ID	Score  
Q96L91	17.974025974025974
Q9Y6M1	17.966666666666665
Q9Y221	17.966666666666665
Q8N7H5	17.96629213483146
P63165	17.952095808383234
Q9UG63	17.951219512195124
Q96J02	17.94764397905759
P51572	17.935185185185187
Q9UKV8	17.895705521472394
Q86UE4	17.888372093023257
P53350	17.878980891719745
P61956	17.878048780487806
O95817	17.87529411764706
P23526	17.864583333333332
O94973	17.838709677419356
Q15831	17.8359375
Q7L014	17.83582089552239
Q9ULR0	17.835616438356166
Q9Y3B9	17.82608695652174
Q9Y4W6	17.821052631578947
Q13724	17.818181818181817
Q9BWU1	17.816666666666666
O95347	17.815533980582526
P82912	17.81132075471698
Q9Y4B6	17.789473684210527
P35606	17.786516853932586
P19784	17.786026200873362
Q13315	17.757894736842104
Q04323	17.75
Q6P1L8	17.714285714285715
P54727	17.708029197080293
O75369	17.696
Q9NSD9	17.690140845070424
Q01094	17.684615384615384
Q16181	17.67924528301887
P15311	17.67687074829932
Q16695	17.67105263157895
Q14011	17.67032967032967
P61088	17.669603524229075
Q13409	17.664556962025316
P19367	17.661417322834644
Q9H1A4	17.65753424657534
Q96DV4	17.641509433962263
Q02750	17.63478260869565
Q13416	17.63235294117647
P42858	17.630597014925375
Q92831	17.617486338797814
Q9H9Q2	17.614285714285714
Q9UBL3	17.613636363636363
Q9Y3M2	17.5982905982906
P40763	17.597701149425287
P35659	17.592105263157894
Q96I24	17.58823529411765
Q9UJF2	17.575
Q8WUM4	17.559055118110237
Q14137	17.548387096774192
O75832	17.5375
P18754	17.536363636363635
Q13309	17.532967032967033
Q9NQX4	17.523255813953487
Q00059	17.51851851851852
Q15528	17.5
Q9NQ50	17.492537313432837
Q5T200	17.49230769230769
P35221	17.459183673469386
Q9H9J2	17.45205479452055
Q96EE3	17.441558441558442
O15350	17.433823529411764
O94763	17.394736842105264
Q9UL33	17.38961038961039
P11308	17.389473684210525
Q9NPJ6	17.376146788990827
Q9P0L0	17.371541501976285
P05783	17.355555555555554
Q05397	17.35036496350365
Q12933	17.34988179669031
Q03468	17.348314606741575
Q07065	17.322314049586776
P62487	17.321100917431192
Q15154	17.308370044052865
O60563	17.303030303030305
P18206	17.283464566929133
Q14739	17.28
P09669	17.273972602739725
Q13535	17.25
P27816	17.247311827956988
Q00534	17.225
Q12788	17.21875
O95071	17.20212765957447
O00233	17.195876288659793
P05067	17.195391262602016
P42566	17.192592592592593
Q13895	17.189944134078214
Q12789	17.186274509803923
P50416	17.169014084507044
P45973	17.165714285714287
Q15185	17.162393162393162
Q9Y6K9	17.1448087431694
Q13465	17.133663366336634
Q9BVG8	17.130890052356023
P24864	17.11578947368421
O14757	17.11464968152866
Q99615	17.11382113821138
P14174	17.11111111111111
Q9UER7	17.09039548022599
Q92616	17.06382978723404
O96017	17.059880239520957
Q15532	17.044444444444444
Q14677	17.043010752688172
P51114	17.04032258064516
Q13085	17.03846153846154
P41091	17.02857142857143
P53041	17.01801801801802
O14802	17.01219512195122
P09211	17.009345794392523
P08581	17.0
P22102	16.988888888888887
Q9Y2D8	16.985
P27105	16.974025974025974
P53999	16.969072164948454
P35544	16.939393939393938
P55735	16.926315789473684
Q9UKN8	16.923076923076923
O95602	16.91089108910891
P13647	16.905882352941177
O75665	16.90222222222222
Q13098	16.896103896103895
Q86XP3	16.892857142857142
O75390	16.887323943661972
Q15084	16.885496183206108
O95487	16.879518072289155
Q13485	16.875706214689266
P01137	16.8743961352657
P31153	16.86764705882353
P61604	16.864
Q13009	16.863013698630137
A5PLN9	16.838709677419356
Q10570	16.83116883116883
O00483	16.81081081081081
Q6NZY4	16.8
Q9ULK4	16.77319587628866
O75534	16.763636363636362
Q13546	16.755555555555556
Q8WXI9	16.745098039215687
P12236	16.73049645390071
P49407	16.698841698841697
Q9UBU8	16.68888888888889
Q13405	16.68421052631579
Q12797	16.680672268907564
P23284	16.669642857142858
Q96SW2	16.65068493150685
Q6ZW49	16.645833333333332
P30519	16.603448275862068
P10515	16.593023255813954
Q8WTT2	16.589285714285715
P04150	16.570815450643778
Q5RKV6	16.569444444444443
P30279	16.559055118110237
Q9UJ41	16.558139534883722
P27695	16.549148099606814
Q08J23	16.54385964912281
Q01813	16.53211009174312
O60885	16.530973451327434
Q8WWQ0	16.491803278688526
O14880	16.482758620689655
O15516	16.482142857142858
P49257	16.457831325301203
Q16659	16.449411764705882
Q13428	16.448
Q9UBW8	16.445652173913043
Q8WVC0	16.437837837837836
P49427	16.434163701067614
Q9P035	16.402173913043477
P30307	16.401785714285715
Q9P2I0	16.396825396825395
P33176	16.384
Q15788	16.38317757009346
Q14686	16.382716049382715
Q14694	16.373626373626372
P68036	16.36723163841808
Q9UBB5	16.363636363636363
Q92466	16.352272727272727
Q14680	16.341463414634145
O60508	16.34
O43251	16.339622641509433
Q16778	16.338345864661655
Q9UGI8	16.334600760456272
Q71F56	16.333333333333332
O15143	16.323529411764707
Q9NP92	16.31578947368421
Q53HC0	16.305555555555557
Q06265	16.303797468354432
P57678	16.29850746268657
O43823	16.273972602739725
Q9BYC8	16.263157894736842
P17706	16.25862068965517
Q16526	16.230215827338128
Q9BRP4	16.227272727272727
P20671	16.216216216216218
Q3ZCQ8	16.20689655172414
Q92974	16.198019801980198
P24863	16.192307692307693
P26640	16.19191919191919
Q14151	16.19178082191781
O43795	16.181818181818183
P62491	16.178947368421053
Q16666	16.178571428571427
P78406	16.161971830985916
Q9NS23	16.158536585365855
Q9UNX3	16.15625
P11498	16.153846153846153
P11717	16.129411764705882
Q8WX92	16.125
O43318	16.120481927710845
P61019	16.119718309859156
O94905	16.119266055045873
Q14157	16.11904761904762
Q9GZR2	16.11627906976744
Q9P258	16.106666666666666
O43719	16.106060606060606
O15047	16.10112359550562
Q15007	16.100775193798448
P20226	16.082278481012658
P19793	16.070866141732285
P51668	16.04029304029304
Q9Y3F4	16.02777777777778
P36954	16.0
Q96HA7	16.0
Q96FV9	16.0
Q13206	16.0
P84090	16.0
Q7Z2W9	15.979166666666666
Q9NNX1	15.979166666666666
Q9Y3Z3	15.970297029702971
Q92830	15.96694214876033
P52732	15.94890510948905
Q13490	15.925925925925926
Q9BYE7	15.91139240506329
Q99814	15.910569105691057
P09493	15.907692307692308
Q14457	15.900662251655628
Q9BVA1	15.886363636363637
P16234	15.886363636363637
Q9P2E9	15.878048780487806
Q06124	15.858638743455497
Q12996	15.844827586206897
P11413	15.844155844155845
Q9Y5U2	15.833333333333334
Q9NV56	15.830985915492958
A5YKK6	15.818965517241379
Q96GM8	15.816666666666666
Q9NY61	15.813333333333333
Q9UHD8	15.811764705882354
P09496	15.786666666666667
Q9UJX6	15.779661016949152
Q7Z392	15.770833333333334
P15056	15.75609756097561
Q13868	15.736842105263158
Q9UPN9	15.732558139534884
P54652	15.729166666666666
E9PAV3	15.702127659574469
P12755	15.69047619047619
Q86U86	15.681159420289855
Q96EY1	15.680672268907562
P21580	15.67716535433071
Q8N1F7	15.660869565217391
Q9UJX5	15.647058823529411
P0C1Z6	15.643835616438356
Q05513	15.642857142857142
P63151	15.626984126984127
Q9HC52	15.61271676300578
Q6UX01	15.602597402597402
Q9NQT5	15.58695652173913
Q9HCN4	15.583333333333334
Q9NX63	15.578947368421053
Q96BD5	15.568965517241379
P25685	15.5625
Q9Y6M9	15.555555555555555
Q9Y5A9	15.546875
P08758	15.542553191489361
O43447	15.541666666666666
Q96MX6	15.54054054054054
Q9UK80	15.535433070866143
Q13469	15.52808988764045
Q9UJX2	15.485714285714286
P19838	15.468421052631578
P22061	15.46808510638298
Q15019	15.466019417475728
O15514	15.46031746031746
Q8WXX5	15.446153846153846
P51659	15.444444444444445
Q96LY2	15.444444444444445
Q9Y2R4	15.442622950819672
Q14690	15.435483870967742
O75190	15.416666666666666
P46736	15.411764705882353
Q9H2F5	15.41025641025641
O15145	15.402439024390244
Q9NYV4	15.397435897435898
P04083	15.387931034482758
Q6UN15	15.378048780487806
P08195	15.37037037037037
Q8N983	15.37037037037037
O75396	15.368794326241135
Q9GZS3	15.36231884057971
Q15370	15.35754189944134
Q99816	15.343589743589744
Q9Y5Q9	15.325581395348838
Q9NRX2	15.325581395348838
Q7KZN9	15.298342541436464
P35568	15.279069767441861
P46531	15.268518518518519
O15294	15.246575342465754
Q8NHY2	15.24468085106383
O75323	15.242424242424242
Q9BTC8	15.223880597014926
Q9Y5V3	15.216867469879517
P13804	15.212962962962964
Q92734	15.208333333333334
P46100	15.192307692307692
P17480	15.1875
Q86YT6	15.160804020100503
Q7Z7F7	15.145833333333334
P49916	15.144736842105264
P18085	15.144329896907216
P46527	15.142857142857142
Q9NP66	15.141732283464567
Q96FW1	15.123853211009175
Q9H2P0	15.102941176470589
O00459	15.102564102564102
P06744	15.1
Q9BW27	15.095238095238095
P62312	15.07843137254902
P19438	15.062893081761006
Q8WYA6	15.061946902654867
Q9Y244	15.048780487804878
Q8TAD8	15.045454545454545
Q8WXW3	15.041666666666666
Q9NQG5	15.04040404040404
O00327	15.025974025974026
P07550	15.022522522522523
P26639	15.01123595505618
P08779	15.011111111111111
P49588	15.0
P82914	15.0
Q8TF42	15.0
P48634	15.0
P49760	15.0
Q8NFD5	15.0
P49848	14.985507246376812
Q92785	14.982300884955752
P67936	14.982142857142858
O75380	14.97752808988764
Q96GM5	14.974358974358974
P46379	14.971698113207546
Q08379	14.971111111111112
Q9Y6Q9	14.964912280701755
Q9UJX4	14.964912280701755
P52565	14.964601769911505
Q13492	14.95959595959596
Q9BPX5	14.923076923076923
Q7KZ85	14.92134831460674
Q9UKF6	14.918032786885245
Q96KQ7	14.911764705882353
O75569	14.907894736842104
O75531	14.904255319148936
P55081	14.900709219858156
Q9Y285	14.9
P53803	14.878787878787879
Q9NYJ8	14.875
P63241	14.873417721518987
Q9Y266	14.86861313868613
Q86W42	14.867924528301886
O60674	14.866666666666667
Q6NZI2	14.856
Q12926	14.855670103092784
P51784	14.851190476190476
Q01518	14.848484848484848
Q9H944	14.836065573770492
O60684	14.83157894736842
Q9NR12	14.82716049382716
P16871	14.825242718446601
Q9NUL3	14.816326530612244
P52948	14.813953488372093
Q9C086	14.805755395683454
P62837	14.797909407665506
Q9HB71	14.790697674418604
O60566	14.788461538461538
P49589	14.78125
Q96S59	14.77304964539007
P39748	14.757575757575758
O00566	14.75609756097561
O75478	14.755102040816327
P51116	14.75301204819277
P08243	14.752475247524753
Q13162	14.75
Q8IX12	14.746268656716419
Q9BWJ5	14.74468085106383
Q01860	14.733096085409253
P56545	14.725663716814159
P36776	14.722222222222221
Q9UBF2	14.716981132075471
Q9GZL7	14.706666666666667
Q96MU7	14.70103092783505
Q9BUN8	14.692913385826772
P02786	14.682539682539682
Q52LR7	14.68
Q16763	14.677777777777777
Q9HAV7	14.673267326732674
Q9BSJ2	14.666666666666666
O00148	14.663157894736843
O95155	14.644444444444444
P10276	14.641379310344828
Q13216	14.63768115942029
P63167	14.631578947368421
Q9H2C0	14.630681818181818
Q8IXW5	14.626666666666667
O75083	14.623762376237623
P61218	14.614285714285714
P55010	14.603174603174603
P20248	14.598214285714286
Q9P0J0	14.597014925373134
P06454	14.594059405940595
Q96F86	14.551724137931034
Q8WUM0	14.546875
O15067	14.535714285714286
P12277	14.523364485981308
Q15678	14.511627906976743
Q9NW08	14.5
P54274	14.498442367601246
Q12962	14.487179487179487
Q9NR31	14.479591836734693
Q92621	14.472527472527473
P13056	14.470588235294118
Q9UBT2	14.4640522875817
P14635	14.453237410071942
Q16777	14.451327433628318
O00629	14.443298969072165
P16220	14.435714285714285
O14641	14.418079096045197
Q9Y6G9	14.414414414414415
P19474	14.408450704225352
Q6WCQ1	14.405063291139241
Q14008	14.403361344537815
Q06609	14.4
Q9P0K7	14.397058823529411
Q13887	14.377358490566039
Q02978	14.373626373626374
Q9UBB9	14.36322869955157
P02533	14.36144578313253
Q9H8H2	14.35897435897436
Q9Y4Z0	14.354430379746836
P07737	14.347368421052632
P50570	14.333333333333334
Q00535	14.327868852459016
P22392	14.313725490196079
Q14164	14.307692307692308
Q9UGY1	14.30379746835443
Q6DKI1	14.3
Q3MII6	14.289473684210526
Q9UK53	14.283018867924529
Q9Y490	14.275510204081632
Q7Z2T5	14.264150943396226
Q9Y6E0	14.263157894736842
Q9BRX2	14.261904761904763
Q9Y4L1	14.25
O14773	14.25
Q8N4C6	14.249027237354085
O15160	14.244318181818182
O43815	14.236842105263158
Q6P2E9	14.212121212121213
Q9BV38	14.210526315789474
Q9UJV9	14.210526315789474
Q8N488	14.208333333333334
O95163	14.206521739130435
Q14997	14.194444444444445
Q92574	14.191176470588236
Q6IN84	14.176724137931034
O95619	14.172131147540984
Q9H211	14.161764705882353
Q14790	14.158620689655173
O15355	14.158273381294965
Q9P0M6	14.15
Q9UL03	14.135593220338983
P98170	14.127167630057803
Q92547	14.126760563380282
Q9H981	14.117647058823529
Q4V328	14.109756097560975
Q15014	14.109243697478991
P14210	14.09375
Q9H257	14.084905660377359
O00268	14.079365079365079
Q9Y2K1	14.077669902912621
Q9HCK8	14.055555555555555
P35527	14.052631578947368
O75486	14.051282051282051
Q8TEX9	14.049382716049383
Q6PD62	14.046296296296296
Q96T37	14.03225806451613
P21860	14.023529411764706
O95169	14.01639344262295
Q8NAV1	14.01639344262295
Q07817	14.011560693641618
Q9UHQ9	14.0
P49450	14.0
Q9BZE0	14.0
Q8NI27	14.0
Q9ULX6	13.989690721649485
O14746	13.98913043478261
Q13255	13.973684210526315
P08237	13.960526315789474
P18847	13.96
Q5T4S7	13.957983193277311
Q13526	13.955555555555556
Q86Y13	13.953488372093023
Q9P244	13.948717948717949
Q9NRZ9	13.938461538461539
P40222	13.937062937062937
Q9NPF5	13.932584269662922
P15374	13.928571428571429
P21675	13.921052631578947
Q9Y6Y8	13.908045977011493
P14373	13.904624277456648
P16070	13.893129770992367
P83111	13.891304347826088
Q6ZUT1	13.88785046728972
Q8TAT6	13.88679245283019
Q9BVI4	13.884057971014492
O95478	13.872340425531915
P33316	13.850574712643677
O00257	13.83673469387755
Q9NYB9	13.825396825396826
O95425	13.824561403508772
Q9H2U1	13.823529411764707
Q71DI3	13.822784810126583
O43918	13.793103448275861
Q96QR8	13.782608695652174
Q9Y333	13.777777777777779
Q9BRJ6	13.775510204081632
Q9NVU7	13.772727272727273
O14777	13.771739130434783
Q9H0E9	13.771428571428572
Q13033	13.77027027027027
O15151	13.770114942528735
Q9NRR5	13.748663101604278
Q9BQ89	13.745454545454546
O43524	13.735294117647058
P43405	13.725663716814159
Q4U2R6	13.724137931034482
Q06787	13.717948717948717
Q99567	13.717391304347826
P52298	13.7
P61077	13.697478991596638
Q7RTV0	13.696428571428571
Q6W2J9	13.692913385826772
Q8N5F7	13.6875
P52435	13.686567164179104
Q9Y468	13.686046511627907
Q53TQ3	13.666666666666666
Q15386	13.662790697674419
Q9UH62	13.661971830985916
P28370	13.659574468085106
Q8WWI1	13.65
Q8NEY1	13.648148148148149
Q71UI9	13.64516129032258
Q969Q0	13.64406779661017
Q9UI30	13.630434782608695
Q9Y689	13.628571428571428
P11473	13.626262626262626
P11274	13.623376623376624
P13929	13.612244897959183
O75925	13.608
Q96C86	13.604229607250755
Q96ME7	13.595238095238095
Q99683	13.588235294117647
P46459	13.585858585858587
O43670	13.584905660377359
P17858	13.584415584415584
Q562R1	13.584415584415584
Q6ICB0	13.574468085106384
O14974	13.572916666666666
Q96CS2	13.570247933884298
Q9BYM8	13.557692307692308
Q9UMX0	13.550607287449393
P62807	13.546875
O60716	13.544444444444444
Q00577	13.543859649122806
Q9NVS2	13.54054054054054
Q92597	13.534351145038167
P61923	13.53191489361702
Q00341	13.53061224489796
O15169	13.527777777777779
Q6K0P9	13.520491803278688
Q3KNV8	13.51923076923077
Q9Y3D3	13.51923076923077
Q86T82	13.510416666666666
Q8WWM7	13.507936507936508
Q9NTK5	13.507462686567164
Q9ULQ0	13.5
Q15181	13.492753623188406
Q9NY12	13.477777777777778
P68133	13.463576158940397
P09884	13.462686567164178
Q969U7	13.452380952380953
O00255	13.452054794520548
Q7Z5K2	13.440677966101696
Q9NRL2	13.440677966101696
A6NHR9	13.4375
Q13191	13.4375
Q9Y2S7	13.425
P35613	13.420454545454545
O96000	13.416666666666666
P33240	13.416666666666666
O43852	13.415384615384616
P04181	13.409638554216867
Q15750	13.402777777777779
P30084	13.4
O15357	13.381443298969073
P40925	13.370967741935484
Q5VYK3	13.37012987012987
Q9UJV3	13.357512953367875
P15170	13.357142857142858
Q9H7D7	13.355555555555556
O95218	13.350515463917526
Q96PU4	13.345794392523365
P30520	13.325
Q15118	13.30593607305936
P0DI81	13.291666666666666
Q8N5A5	13.289719626168225
Q9NXR8	13.283018867924529
Q9P289	13.28169014084507
Q27J81	13.25
Q9UBC3	13.246913580246913
Q02809	13.233333333333333
Q86V48	13.231884057971014
Q9H9Y6	13.23076923076923
Q9Y295	13.22972972972973
Q01831	13.222222222222221
Q8IUE6	13.212121212121213
O75607	13.209302325581396
Q7KZI7	13.205357142857142
P07305	13.203125
P49459	13.201058201058201
Q8WXC6	13.2
P45983	13.197802197802197
P12235	13.185714285714285
Q9Y5B6	13.179487179487179
P50213	13.160714285714286
P06396	13.160493827160494
Q9UNX4	13.157894736842104
Q9BY44	13.15625
P35520	13.151898734177216
Q9HAU0	13.144578313253012
O15360	13.141592920353983
P49773	13.141304347826088
Q13111	13.134146341463415
Q96GC5	13.119047619047619
P37198	13.114035087719298
Q9UKX7	13.1
P29350	13.08974358974359
Q13625	13.087248322147651
P42574	13.07
P09104	13.05
O15400	13.048076923076923
P49815	13.038461538461538
Q96CV9	13.03012048192771
P19174	13.029411764705882
Q8WVM8	13.028571428571428
Q9HBM6	13.027777777777779
Q9BSM1	13.02608695652174
P49770	13.015151515151516
Q16539	13.013698630136986
P41235	13.012987012987013
Q6P9B9	13.010204081632653
O14933	13.009803921568627
