ID Score  
Q8N6Y0 0.39625325905429987
Q96A73 0.39625325905429987
O75531 0.3962273033172905
Q8N448 0.3962273033172905
Q9Y5B8 0.3962013509804103
Q15075 0.39618837608681
Q9UID3 0.39618837608681
Q14186 0.39617540204299145
Q96HY6 0.39617540204299145
P23769 0.39616242884887126
Q92530 0.39616242884887126
Q04721 0.3961494565043659
Q9NWX5 0.39613648500939197
Q96PM5 0.3960975756208241
Q9NRW3 0.3960975756208241
Q8IZP0 0.39601977976977415
Q6NUQ1 0.39601977976977415
P51970 0.39601977976977415
Q12830 0.39600681676552635
Q9H6S0 0.39600681676552635
Q92576 0.39600681676552635
P49643 0.39599385460989267
Q9UBV8 0.3959808933027897
O60568 0.3959679328441342
Q9Y2K1 0.3959679328441342
Q9BSM1 0.3959549732338427
Q49A88 0.3959549732338427
Q8IUR7 0.3959549732338427
O43752 0.395929056558019
Q9BZF9 0.395929056558019
Q9Y689 0.39591609949232026
Q8NFD5 0.3959031432746524
Q9Y385 0.3959031432746524
P43490 0.3958901879049324
Q8TDR0 0.3958901879049324
Q9BTE3 0.3958772333830769
Q8TAF3 0.3958772333830769
Q96DH6 0.3958772333830769
Q9NUL3 0.3958513268826265
P52564 0.39583837490386514
Q9NZM3 0.39583837490386514
O75052 0.39583837490386514
Q9Y4W2 0.39582542377263547
Q8IZD2 0.39582542377263547
Q00526 0.39581247348885423
Q9UGJ1 0.39579952405243835
Q8TB45 0.39579952405243835
Q8N5K1 0.39579952405243835
Q13126 0.39578657546330454
Q9NPJ8 0.3957606808265508
Q13642 0.3957606808265508
P49748 0.3957606808265508
A0AVT1 0.39574773477876446
Q96AP4 0.39572184522395754
Q9Y4G8 0.39570890171677064
Q8N5C6 0.39570890171677064
Q9Y4K4 0.3956959590562841
Q96CN9 0.3956830172424147
Q13232 0.3956700762750795
Q8WXH0 0.3956700762750795
Q9UL63 0.3956571361541953
Q14865 0.3956571361541953
Q8WXD5 0.39564419687967917
P61626 0.39564419687967917
Q9UKE5 0.395566579001662
Q9P0J0 0.39555364564939777
O75569 0.3955407131428376
Q9BZJ0 0.3955407131428376
Q9UBW8 0.3955277814818985
P16298 0.3955277814818985
Q16658 0.39551485066649766
P18827 0.395501920696552
Q16790 0.395501920696552
O75461 0.39548899157197875
P49750 0.39548899157197875
Q8WX92 0.3954760632926949
P13929 0.39546313585861764
P23142 0.395450209269664
O14950 0.395450209269664
Q96N66 0.395450209269664
P09619 0.3954243586267962
Q9UNX4 0.3954114345727164
Q13188 0.39539851136342874
Q9NYK5 0.39539851136342874
Q96PZ0 0.39538558899885057
Q92783 0.395372667478899
Q9Y333 0.395372667478899
Q9NV06 0.39534682697254436
P78337 0.3953339079859758
Q96JB5 0.3953339079859758
O00716 0.39532098984370256
Q99720 0.39532098984370256
Q9H1Y0 0.3952822404818281
P11473 0.3952822404818281
P49458 0.3952693257159091
P16152 0.3952564117938719
O60725 0.3952564117938719
P08581 0.3952305864811117
Q16625 0.3952305864811117
Q01831 0.39521767509022343
O95391 0.39521767509022343
Q9P275 0.3952047645428861
Q7Z6M4 0.3952047645428861
P30279 0.3951918548390171
P61764 0.3951918548390171
Q8N2M8 0.3951789459785337
P49591 0.3951789459785337
P30044 0.3951789459785337
P62875 0.39516603796135324
O75691 0.39516603796135324
Q16584 0.39512731896880365
Q8TAP6 0.39511441432400896
P62807 0.3951015105221042
P35610 0.3951015105221042
Q9Y2L1 0.3950886075630068
Q9Y4R8 0.3950886075630068
P14314 0.3950886075630068
O15269 0.3950757054466341
Q9NVS2 0.3950757054466341
Q9NVC6 0.3950628041729037
P50213 0.39503700415303933
O94762 0.3950112075027535
P32780 0.39498541422138594
O75362 0.39498541422138594
Q9BWU0 0.3949596243082769
Q9NS23 0.3949596243082769
Q8NDV7 0.3949596243082769
Q8WWI1 0.3949467306146131
Q6NW34 0.3949209457526549
Q9ULU4 0.39490805458419553
P56134 0.39490805458419553
O43837 0.39490805458419553
Q06481 0.3948951642573061
P14735 0.39488227477190424
P40818 0.3948693861279075
P34925 0.39483072524352436
P60604 0.39481783996432446
P29474 0.39481783996432446
P61968 0.3948049555261179
Q969P0 0.3948049555261179
Q9Y6W5 0.3947920719288223
Q9BYG5 0.3947920719288223
Q96CN7 0.3947920719288223
O15400 0.3947276665531283
Q9H0F6 0.3947276665531283
Q9UPU5 0.3947276665531283
Q14807 0.39470191028634727
O95197 0.3946890334133769
Q6UB35 0.3946890334133769
P21675 0.3946761573805771
P48039 0.39466328218786556
P61421 0.39466328218786556
P05166 0.39465040783516003
O95639 0.3946117898162577
P31483 0.3946117898162577
Q08AD1 0.3945989188227545
Q9Y2T2 0.3945860486688464
Q9Y570 0.3945860486688464
O00506 0.3945731793544513
Q96J01 0.39456031087948695
O75385 0.3945474432438715
P15151 0.3945345764475225
Q13569 0.39452171049035806
Q96BN8 0.39452171049035806
O95503 0.39449598109325434
Q14738 0.39447025505190353
O75152 0.39445739328943036
Q6ZUT1 0.39445739328943036
O94952 0.39443167228047826
O75976 0.39443167228047826
Q9H2X6 0.3944188130338353
Q14814 0.3944059546256383
P49593 0.3943930970558054
Q9UPT9 0.3943930970558054
P49773 0.39438024032425445
P00492 0.39436738443090363
Q99836 0.39436738443090363
Q96GN5 0.39436738443090363
P55011 0.39435452937567084
P00374 0.39435452937567084
Q9HCN8 0.39435452937567084
Q15061 0.39434167515847424
P78332 0.39432882177923173
O14879 0.3943159692378615
Q6ZVM7 0.3943159692378615
Q92466 0.39430311753428166
P61758 0.3942902666684102
O43638 0.3942902666684102
O75175 0.3942902666684102
Q9Y223 0.3942388715803705
Q9NUQ8 0.39421317906047215
Q5VWX1 0.39420033405626687
O94826 0.39420033405626687
Q13554 0.39418748988911506
Q9P2K5 0.39418748988911506
Q92547 0.3941746465589349
Q9BVC4 0.3941618040656446
O95394 0.3941618040656446
Q8TEY7 0.3941361215894064
Q9UJX5 0.39412328160629495
P63272 0.39412328160629495
P04233 0.3941104424597462
O00154 0.3941104424597462
P51151 0.3940976041496785
P23921 0.39408476667601
Q9P015 0.39408476667601
Q9NR50 0.3940719300386589
Q96ST2 0.3940719300386589
Q96K58 0.3940719300386589
Q05048 0.3940462592725826
Q9NRF9 0.3940462592725826
Q9H0E3 0.3940462592725826
Q8N4C8 0.39403342514369377
P02647 0.39402059185079563
Q9NWU5 0.39402059185079563
O00750 0.39398209698722864
O75663 0.3939692670374766
Q05682 0.3939692670374766
Q00013 0.39395643792330687
Q9HAZ2 0.39395643792330687
O75962 0.3939436096446379
Q9UBK9 0.3939436096446379
Q9H1I8 0.3939436096446379
Q15036 0.3939307822013881
Q15714 0.3939307822013881
Q9H3K6 0.3939307822013881
Q5VSL9 0.39390512982081954
Q8N4Q0 0.39389230488333754
Q9H871 0.39389230488333754
Q13191 0.39387948078094837
P23508 0.39387948078094837
Q14139 0.3938666575135704
Q12805 0.393841013483522
Q9UGU0 0.3938281927206885
Q9H936 0.3938153727925401
O15066 0.3938025536989952
Q9UKZ1 0.3938025536989952
Q03468 0.39378973543997237
Q15326 0.3937769180153901
Q9NPL8 0.3937769180153901
Q8WYP5 0.393764101425167
Q9UNY4 0.39375128566922146
Q9NUU7 0.3937384707474722
Q9UL45 0.3937384707474722
O43293 0.3937256566598376
Q9H9J2 0.39371284340623636
O43396 0.39371284340623636
Q7Z4W1 0.3937000309865869
P31944 0.39368721940080803
Q9BVJ7 0.39364878964588
P09972 0.39363598139476896
Q6P1K2 0.39359756164189186
O95235 0.39359756164189186
Q8WYH8 0.393584756724147
P02671 0.39357195263954037
P51159 0.39357195263954037
Q5BJF2 0.39357195263954037
Q9Y4C2 0.3935463469694164
P20248 0.3935207446308698
Q9UPR3 0.3935207446308698
O43521 0.39350794471073475
Q92888 0.39350794471073475
Q9NPQ8 0.3934951456232503
Q06265 0.3934951456232503
Q96A08 0.39348234736833504
Q5T5P2 0.3934439575981928
O75717 0.3934439575981928
P15531 0.3934055753182502
P35749 0.39339278288904594
Q8TCT9 0.3933799912917614
Q86X29 0.3933799912917614
Q9NUP9 0.3933544105926268
P49454 0.3933416214906145
Q9Y2X0 0.39332883322019735
Q9UBV2 0.39332883322019735
Q9NYH9 0.39331604578129425
Q96ME7 0.39330325917382414
O75817 0.39329047339770584
Q9Y4Z0 0.39326490433920064
Q9HBM6 0.39326490433920064
Q13190 0.3932521210566516
P21127 0.3932521210566516
Q9BXB4 0.3932521210566516
Q9Y657 0.3932521210566516
P54709 0.39322655698455533
Q9H9T3 0.3932137761948461
Q9P013 0.3932137761948461
Q9NRR4 0.3931882171077003
P50221 0.39317543881010175
O43829 0.3931498847064484
Q15653 0.3931371089002317
Q8TED0 0.3931371089002317
P49759 0.3931243339243137
Q9C0C2 0.3931243339243137
Q96JH7 0.3931243339243137
Q66K64 0.3931115597786135
Q96CB8 0.39309878646305013
Q5JTD0 0.39308601397754267
Q8NE86 0.39308601397754267
Q9UDY8 0.39307324232201024
Q96RN5 0.39307324232201024
P13984 0.39307324232201024
P30419 0.39306047149637185
Q13057 0.39302216399801276
O00411 0.3930093964911422
Q9BXF6 0.3929966298137614
P23193 0.3929838639657895
P62070 0.3929838639657895
Q9GZR2 0.3929838639657895
Q8IV08 0.39297109894714577
O95786 0.3929583347577494
Q92624 0.3929328088663753
Q15070 0.3929328088663753
O15381 0.3929200471642361
Q96GM8 0.3929200471642361
O60315 0.39290728629102106
O60285 0.3928817670310405
Q9NPA8 0.3928817670310405
Q9UH92 0.39286900864411345
Q02930 0.39286900864411345
Q92526 0.39286900864411345
Q14119 0.39286900864411345
Q12923 0.39284349435598226
Q9Y281 0.39284349435598226
Q8TF05 0.39284349435598226
Q9Y3P9 0.39284349435598226
Q92747 0.3928307384546167
Q13636 0.39280522913688204
P49917 0.39279247572035164
Q8WVV9 0.39279247572035164
Q96LB3 0.39279247572035164
Q9Y613 0.39277972313193826
Q9UK80 0.39277972313193826
Q01658 0.39276697137156125
O95696 0.39276697137156125
Q06945 0.39276697137156125
O75616 0.39276697137156125
Q8TAD8 0.39275422043914004
Q9NVH2 0.3927159726088045
Q15652 0.39270322498739996
Q96FK6 0.39269047819354813
Q9NXE4 0.39267773222716834
Q07960 0.39265224277650285
Q8IWI9 0.392639499292056
Q13133 0.392639499292056
Q9UKY1 0.39262675663475904
Q96JN8 0.39262675663475904
Q9NVX0 0.3926140148045314
Q9HA64 0.3926140148045314
P26651 0.39260127380129256
Q68CQ4 0.392588533624962
Q9H2H8 0.392588533624962
Q8NFG4 0.392588533624962
P0C0S8 0.392588533624962
O43617 0.39257579427545936
Q9H410 0.39257579427545936
Q9H3P7 0.39256305575270395
Q9H0H0 0.39256305575270395
Q9C086 0.3925503180566154
Q96SB3 0.39253758118711324
Q9NZN8 0.392524845144117
Q8WTW4 0.392524845144117
Q15363 0.392524845144117
Q96JM7 0.3925121099275462
P21912 0.3924993755373205
Q9P0M9 0.3924993755373205
Q9P0V3 0.3924866419733594
Q8WVB6 0.3924866419733594
Q96LA8 0.39247390923558245
P15692 0.39244844623825964
P16885 0.39244844623825964
Q99732 0.3924229865447089
Q02156 0.39241025793664713
Q86WA8 0.39241025793664713
P49005 0.39239753015428724
P61970 0.39239753015428724
Q7Z739 0.39239753015428724
Q15631 0.392384803197549
Q5T8P6 0.392384803197549
Q9BPZ7 0.39237207706635197
O75528 0.39235935176061587
Q99618 0.3923466272802604
P24666 0.3923466272802604
O43615 0.3923211807953702
Q8IZ07 0.39230845879067483
O15119 0.3922957376110389
Q9UM47 0.3922830172563823
P05204 0.3922830172563823
P78563 0.3922830172563823
O00746 0.39227029772662464
O75886 0.3922575790216857
Q9NX40 0.3922575790216857
Q6P2H3 0.39224486114148527
Q9NZD8 0.3922194278549791
Q9P253 0.3922194278549791
Q9ULV0 0.3922194278549791
Q8NHQ1 0.3922067124485129
Q9NTW7 0.3922067124485129
P29350 0.3922067124485129
Q9UBM7 0.39219399786646447
Q9UET6 0.39219399786646447
Q9C005 0.3921812841087536
Q8N766 0.3921558590660237
Q8WVZ9 0.39214314778084436
Q93096 0.39214314778084436
Q96Q89 0.39214314778084436
Q9NXF1 0.39214314778084436
Q6PL18 0.392130437319682
Q5GLZ8 0.3921177276824565
Q15286 0.39210501886908766
Q99627 0.39210501886908766
P46063 0.3920923108794954
P06756 0.3920923108794954
P04156 0.3920923108794954
P25440 0.3920923108794954
Q9GZL7 0.3920796037135996
Q96FJ2 0.39205419185257734
P16871 0.3920414871572906
O43602 0.3920414871572906
Q5PRF9 0.3920160802367658
Q9ULF5 0.3920160802367658
O00461 0.3920160802367658
Q9HBH9 0.3920033780113677
P78316 0.3920033780113677
P10155 0.39196527627367017
O75348 0.3919525773403366
Q8N201 0.3919525773403366
P36956 0.391927181942038
Q13111 0.3919144854769131
Q08999 0.3919144854769131
P41235 0.3919144854769131
Q9BSH4 0.3919017898343644
Q9Y2Q9 0.3919017898343644
Q96S79 0.3918890950143121
Q9H0R8 0.39187640101667626
Q99590 0.3918383239574682
Q14692 0.3918383239574682
Q96KP1 0.3918129433619468
Q15118 0.3918129433619468
Q15646 0.3918129433619468
Q6P996 0.3918002542971316
Q8WYL5 0.3918002542971316
Q92614 0.3918002542971316
Q86UE8 0.3917748786329932
P09104 0.39174950625564503
P56182 0.39174950625564503
Q8TBA6 0.39173682129931775
O43623 0.39173682129931775
Q9NZ63 0.39173682129931775
O95999 0.3917241371644486
O75683 0.39171145385095774
P42229 0.39169877135876546
Q99707 0.39168608968779195
Q00403 0.39168608968779195
P11172 0.39168608968779195
Q9UHR4 0.3916734088379574
Q6ZN18 0.39166072880918223
P69905 0.39166072880918223
Q9ULH1 0.39164804960138655
P53680 0.39161001690307934
Q99747 0.39159734097840454
P08473 0.39158466587431073
O75496 0.3915593181275473
Q13277 0.39154664548471846
Q6PJG2 0.39154664548471846
Q9NQW7 0.3915213026597679
Q69YN4 0.3915213026597679
Q9NWU2 0.3914832945729162
Q13464 0.3914832945729162
Q8NEB9 0.3914832945729162
Q0VD86 0.39147062685046696
Q9NWA0 0.3914579599478023
Q9H444 0.3914452938648427
Q13506 0.3914452938648427
Q5VVQ6 0.3914452938648427
Q6DN90 0.39143262860150874
P54760 0.391407300533399
Q13459 0.3913946377284643
Q9H147 0.3913946377284643
P15172 0.39138197574283684
O94964 0.39138197574283684
Q9Y4J8 0.3913693145764373
Q9NQR1 0.3913693145764373
P47929 0.3913693145764373
Q14146 0.3913693145764373
Q7L1Q6 0.3913439947010038
P15822 0.39133133599181075
Q9NS56 0.3913186781015277
Q14686 0.3913186781015277
Q5JRA6 0.3913186781015277
Q9HCD5 0.391306021030075
P08138 0.39129336477737336
Q96IZ0 0.39129336477737336
Q13227 0.39129336477737336
Q12774 0.39129336477737336
O43164 0.39129336477737336
P54278 0.39128070934334325
Q9NPH2 0.39126805472790527
Q7Z3B3 0.39125540093097994
Q5VYS8 0.39125540093097994
Q9Y6K1 0.39124274795248787
P08133 0.39124274795248787
Q15776 0.39124274795248787
Q8IZT6 0.39124274795248787
O15304 0.3912300957923497
Q9NWH9 0.3912300957923497
Q9UL15 0.39121744445048606
Q99570 0.39121744445048606
Q9H2G9 0.39120479392681745
Q14161 0.39119214422126464
Q9UIM3 0.3911794953337482
Q13480 0.39115420001250706
Q96IK5 0.39115420001250706
P98194 0.39115420001250706
P15976 0.3911415535786237
P04179 0.3911415535786237
Q9BZH6 0.3911415535786237
Q9NP50 0.39112890796245936
Q9UBK2 0.39112890796245936
Q4LE39 0.39112890796245936
P37837 0.3910909760194876
Q96AQ6 0.3910909760194876
Q8N720 0.3910909760194876
O43159 0.3910909760194876
Q12907 0.3910909760194876
O00471 0.3910783336734065
Q96B02 0.3910783336734065
Q96AP0 0.391065692144648
Q8IXW5 0.391065692144648
Q13387 0.3910530514331328
Q9P0M6 0.3910530514331328
Q53ET0 0.39100249675792087
Q9BVN2 0.39097722432171506
P30085 0.39097722432171506
Q9Y478 0.39096458932868505
Q15303 0.39095195515226466
Q92738 0.39095195515226466
Q96HA1 0.39092668924893625
Q6IN85 0.39092668924893625
Q9BYN8 0.39092668924893625
O75182 0.3909140575218699
Q8IYD8 0.3909140575218699
Q99741 0.39090142661109667
P20585 0.39090142661109667
Q9NXR1 0.39090142661109667
P35573 0.39090142661109667
Q8NHM5 0.39090142661109667
Q9UI30 0.39088879651653735
Q7Z4V5 0.39088879651653735
O60318 0.39085091112935194
Q9H9H4 0.39083828429885736
Q15382 0.3908256582841812
Q8WWQ0 0.3908256582841812
Q8N5U6 0.3908256582841812
Q92560 0.3908256582841812
Q8IYB5 0.39081303308524457
Q9UNF0 0.39080040870196825
O95872 0.39076254044531106
Q7RTV0 0.3907499193238858
O60502 0.3907372990177259
Q9Y314 0.3907372990177259
Q8IVW6 0.39072467952675227
Q86T82 0.39072467952675227
O95248 0.39069944299004783
Q9NP72 0.39068682594415904
O43502 0.39067420971314076
Q4VC44 0.39067420971314076
Q9H6D7 0.39067420971314076
Q5VWQ8 0.39066159429691394
Q14511 0.39064897969539963
Q2M389 0.39064897969539963
Q13671 0.39063636590851886
O95721 0.3906237529361929
O14519 0.3906111407783427
Q9NWK9 0.3906111407783427
Q86YS7 0.3905985294348894
P99999 0.39058591890575417
Q9NVJ2 0.39058591890575417
O75420 0.39057330919085814
Q9BSC4 0.39057330919085814
P53667 0.39056070029012235
Q96D46 0.39056070029012235
P40855 0.39054809220346803
Q9Y6D5 0.3905354849308164
Q53H96 0.39052287847208855
O00151 0.39051027282720563
O15514 0.39049766799608887
Q9H8Y5 0.39049766799608887
O14653 0.39048506397865956
Q9UBE8 0.39048506397865956
Q96SK2 0.39048506397865956
Q9BXB1 0.39048506397865956
Q86YZ3 0.39047246077483877
P40424 0.39047246077483877
P78346 0.39045985838454783
Q9P2D3 0.3904346560442403
Q9HC98 0.3904220560940662
Q9NVZ3 0.3904220560940662
P29992 0.3904220560940662
Q96K76 0.3904220560940662
Q96L21 0.3904220560940662
Q7Z3B4 0.39040945695710694
Q01974 0.39037166442473076
Q9BQ75 0.39037166442473076
P53814 0.39037166442473076
Q6NYC8 0.39037166442473076
Q15102 0.39035906853984353
Q969T9 0.39035906853984353
Q16352 0.39034647346777757
O00170 0.3903212857617948
Q9H6Y2 0.3903212857617948
Q96IV0 0.3903212857617948
Q13325 0.39030869312772065
Q9H6K1 0.39029610130615316
Q8NDT2 0.3902709201002236
Q9BXJ9 0.3902583307157042
Q86VS8 0.3902583307157042
P36954 0.390245742143377
Q8NFH3 0.390245742143377
P48739 0.3902079812987624
O43918 0.390195395974418
Q92630 0.390195395974418
O43847 0.390195395974418
Q9Y6K0 0.390195395974418
P35609 0.39018281146187284
Q8TDB6 0.39018281146187284
O60508 0.3901702277610485
O95684 0.3901576448718663
O75044 0.3901576448718663
Q8IYX8 0.3901576448718663
O15260 0.3901450627942478
P0C1Z6 0.39013248152811447
Q8TEL6 0.39013248152811447
Q53H12 0.39011990107338784
Q5T447 0.3900947425978406
Q13829 0.3900947425978406
O60291 0.3900947425978406
P40616 0.39005701096810774
P54277 0.39004443538017314
Q96H79 0.39004443538017314
Q9NVX2 0.3900318606030959
Q9HD42 0.3900318606030959
P19022 0.3900318606030959
Q7Z589 0.3900192866367978
P19419 0.3900192866367978
P00390 0.3899941411362248
Q6P0Q8 0.38998156960179325
Q01167 0.38998156960179325
Q14166 0.3899689988778271
Q9Y2Q3 0.38995642896424804
Q96D09 0.3899438598609776
Q96M27 0.3899438598609776
O43379 0.38993129156793754
Q86WB0 0.38993129156793754
Q96HA7 0.38991872408504946
Q9UN37 0.38990615741223505
Q8IX18 0.38990615741223505
P49810 0.389881026496514
Q96BD5 0.389881026496514
Q9HC44 0.389881026496514
Q92896 0.3898684622534508
O60287 0.3898433361965273
Q9H668 0.38983077438251046
Q14164 0.38983077438251046
Q9BWW4 0.38983077438251046
Q7Z478 0.38981821337801936
Q8NBQ5 0.38981821337801936
Q9UPN6 0.38980565318297555
Q9NW08 0.389793093797301
Q9UHL9 0.3897679774537463
Q9H857 0.3897554204957097
P62308 0.38973030900672734
Q9BQ70 0.38973030900672734
O43166 0.3897177544756251
Q3YEC7 0.3897052007533446
Q969Q1 0.3897052007533446
O14867 0.3897052007533446
Q6PI48 0.3897052007533446
Q9Y2I1 0.38969264783980767
O75937 0.38969264783980767
Q16514 0.38966754443865204
Q8WVK2 0.38966754443865204
Q9H788 0.38965499395087705
Q9H160 0.38965499395087705
O95299 0.38965499395087705
Q9H845 0.38965499395087705
Q70E73 0.38964244427153305
Q6P158 0.389629895400542
Q6IQ23 0.389629895400542
Q9Y5A7 0.3896173473378258
O95997 0.3896173473378258
P06737 0.3896173473378258
Q9H875 0.3896048000833064
O14874 0.3896048000833064
P02008 0.3896048000833064
Q69YQ0 0.3896048000833064
Q5VWN6 0.3895797079985454
P50995 0.3895671631681478
Q92990 0.38955461914563466
Q9NS73 0.38955461914563466
P43351 0.38955461914563466
