ID Score  
Q9NQ29 0.011222974088133357
Q13042 0.011222974088133357
Q9UGI0 0.011222974088133357
Q13151 0.011222974088133357
Q13064 0.011222974088133357
P26038 0.011140452219838257
P19012 0.011140452219838257
P25963 0.011140452219838257
P57678 0.011140452219838257
Q15418 0.011140452219838257
Q9Y4A5 0.011140452219838257
Q96DB2 0.011140452219838257
P08574 0.011140452219838257
Q14980 0.01105793035154316
O94906 0.01105793035154316
P60896 0.01105793035154316
O00264 0.01105793035154316
Q9UKV3 0.01105793035154316
Q9GZT8 0.010975408483248062
Q05639 0.010975408483248062
P51665 0.010975408483248062
Q16778 0.010975408483248062
P51617 0.010975408483248062
Q9BUZ4 0.010975408483248062
P28070 0.010975408483248062
Q15366 0.010975408483248062
Q9H4L7 0.010975408483248062
P37173 0.010892886614952963
Q9H307 0.010892886614952963
O95983 0.010892886614952963
Q15046 0.010892886614952963
P31930 0.010892886614952963
Q92878 0.010892886614952963
P16070 0.010892886614952963
P30041 0.010892886614952963
P54646 0.010892886614952963
Q8IUR7 0.010892886614952963
Q86VS8 0.010892886614952963
P84077 0.010810364746657865
Q03164 0.010810364746657865
Q01094 0.010810364746657865
P53618 0.010810364746657865
O00422 0.010810364746657865
Q14134 0.010810364746657865
Q8TES7 0.010810364746657865
O43889 0.010810364746657865
Q9H8W4 0.010810364746657865
P09493 0.010810364746657865
Q9BYD3 0.010810364746657865
P61201 0.010810364746657865
O00425 0.010810364746657865
P28340 0.010810364746657865
Q15084 0.010810364746657865
Q15349 0.010810364746657865
P0C0S5 0.010810364746657865
Q92597 0.010810364746657865
P07954 0.010810364746657865
O96028 0.010810364746657865
Q9H3M7 0.010727842878362768
O60573 0.010727842878362768
Q9UJ41 0.010727842878362768
Q15007 0.010727842878362768
Q99613 0.010727842878362768
Q8TDN6 0.010727842878362768
Q66GS9 0.010727842878362768
Q93074 0.010727842878362768
P49759 0.010727842878362768
Q13635 0.010727842878362768
O95644 0.010727842878362768
O43852 0.010727842878362768
Q8NHV4 0.010727842878362768
Q92569 0.010645321010067668
P22234 0.010645321010067668
Q15831 0.010645321010067668
P24539 0.010645321010067668
Q96AE4 0.010645321010067668
P50613 0.010645321010067668
P63220 0.010645321010067668
P29317 0.010645321010067668
Q9HC77 0.010645321010067668
P16989 0.010645321010067668
P19793 0.01056279914177257
P21580 0.01056279914177257
P51610 0.01056279914177257
Q15427 0.01056279914177257
Q8WUM4 0.01056279914177257
P42285 0.01056279914177257
Q9NP66 0.01056279914177257
O75340 0.01056279914177257
P18206 0.01056279914177257
P30279 0.01056279914177257
Q9UNM6 0.01056279914177257
O15371 0.01056279914177257
Q9BUN8 0.01056279914177257
O95429 0.01056279914177257
Q6W2J9 0.01056279914177257
O75251 0.01056279914177257
P19367 0.01056279914177257
Q9UK80 0.01056279914177257
P52701 0.010480277273477473
P12755 0.010480277273477473
P50570 0.010480277273477473
P98175 0.010480277273477473
Q9GZQ8 0.010480277273477473
P14868 0.010480277273477473
P04844 0.010480277273477473
P52907 0.010480277273477473
Q01130 0.010480277273477473
Q13233 0.010480277273477473
P46109 0.010480277273477473
Q9BVP2 0.010480277273477473
Q96HS1 0.010480277273477473
P02786 0.010480277273477473
O95373 0.010480277273477473
Q9H4L4 0.010480277273477473
P49721 0.010480277273477473
P10412 0.010480277273477473
Q7Z434 0.010480277273477473
O75925 0.010397755405182374
Q6NZI2 0.010397755405182374
Q16630 0.010397755405182374
P30048 0.010397755405182374
P35249 0.010397755405182374
Q6R327 0.010397755405182374
Q13428 0.010397755405182374
Q9UKV5 0.010397755405182374
P63151 0.010397755405182374
P82933 0.010397755405182374
Q09666 0.010397755405182374
P62873 0.010397755405182374
Q9BPW8 0.010397755405182374
P09234 0.010397755405182374
Q14108 0.010397755405182374
Q8TF42 0.010397755405182374
P10909 0.010315233536887276
P51114 0.010315233536887276
Q53EZ4 0.010315233536887276
P33176 0.010315233536887276
P61604 0.010315233536887276
P31942 0.010315233536887276
Q13535 0.010315233536887276
P30260 0.010315233536887276
P04264 0.010315233536887276
Q92542 0.010315233536887276
Q06330 0.010315233536887276
O75369 0.010315233536887276
P48039 0.010315233536887276
Q15436 0.010315233536887276
O94888 0.010315233536887276
Q9NPD3 0.010232711668592178
Q9NZD8 0.010232711668592178
P45984 0.010232711668592178
P15056 0.010232711668592178
Q9NVI7 0.010232711668592178
Q15648 0.010232711668592178
P26358 0.010232711668592178
Q99814 0.010232711668592178
O95684 0.010232711668592178
Q9NYL9 0.010232711668592178
Q9Y3I0 0.010232711668592178
P04899 0.010150189800297079
Q6UY14 0.010150189800297079
Q14966 0.010150189800297079
P53992 0.010150189800297079
O15372 0.010150189800297079
Q13330 0.010150189800297079
O75934 0.010150189800297079
P19525 0.010150189800297079
Q9NQ55 0.010150189800297079
Q00535 0.010150189800297079
Q9NYF8 0.010150189800297079
Q99615 0.010150189800297079
O94822 0.010150189800297079
Q9BZZ5 0.010150189800297079
Q8WYQ5 0.010150189800297079
P05556 0.010067667932001981
O75928 0.010067667932001981
O95619 0.010067667932001981
Q15811 0.010067667932001981
O60504 0.010067667932001981
Q13155 0.010067667932001981
Q8WVZ9 0.010067667932001981
P39656 0.010067667932001981
P37802 0.010067667932001981
P51531 0.010067667932001981
Q9H944 0.010067667932001981
Q92830 0.010067667932001981
Q07065 0.010067667932001981
Q96CS2 0.010067667932001981
Q7L2E3 0.010067667932001981
Q6NYC1 0.010067667932001981
Q86XR8 0.010067667932001981
Q5VU43 0.009985146063706884
Q9Y3E5 0.009985146063706884
Q9Y618 0.009985146063706884
P50454 0.009985146063706884
Q07157 0.009985146063706884
Q9BT78 0.009985146063706884
Q9BVJ6 0.009985146063706884
P19387 0.009985146063706884
P49207 0.009985146063706884
P55884 0.009985146063706884
Q8WXW3 0.009985146063706884
Q9H0M0 0.009902624195411784
Q8WV44 0.009902624195411784
P35580 0.009902624195411784
P56192 0.009902624195411784
P15924 0.009902624195411784
O43684 0.009902624195411784
Q14008 0.009902624195411784
Q14257 0.009902624195411784
P62736 0.009902624195411784
Q9ULT8 0.009902624195411784
Q00613 0.009820102327116687
Q96EY1 0.009820102327116687
P43364 0.009820102327116687
Q96EV8 0.009820102327116687
Q15014 0.009820102327116687
Q5T4S7 0.009820102327116687
P49720 0.009820102327116687
P46734 0.009820102327116687
Q12797 0.009820102327116687
Q96LA8 0.009820102327116687
Q96MT8 0.00973758045882159
Q9GZM8 0.00973758045882159
Q15560 0.00973758045882159
P40937 0.00973758045882159
Q9BSI4 0.00973758045882159
Q15797 0.00973758045882159
Q15185 0.00973758045882159
P28072 0.00973758045882159
Q9NZM5 0.00973758045882159
Q8N4V1 0.00973758045882159
P30304 0.00965505859052649
Q9Y5S9 0.00965505859052649
Q99523 0.00965505859052649
O00459 0.00965505859052649
Q13347 0.00965505859052649
Q9H0U4 0.00965505859052649
P04083 0.00965505859052649
Q9Y3M2 0.00965505859052649
Q8TEQ6 0.00965505859052649
P04004 0.00965505859052649
O75306 0.00965505859052649
Q96I36 0.00965505859052649
Q9HC98 0.009572536722231392
P62308 0.009572536722231392
O75558 0.009572536722231392
Q9BSM1 0.009572536722231392
A5YKK6 0.009572536722231392
Q3ZCQ8 0.009572536722231392
Q13451 0.009572536722231392
P17706 0.009572536722231392
Q02750 0.009572536722231392
P02649 0.009572536722231392
P29084 0.009572536722231392
P30519 0.009572536722231392
O95365 0.009572536722231392
Q14318 0.009572536722231392
Q8NI27 0.009572536722231392
P26367 0.009490014853936295
P37198 0.009490014853936295
Q8N1F7 0.009490014853936295
P06702 0.009490014853936295
P54136 0.009490014853936295
O60934 0.009490014853936295
Q9Y5J3 0.009490014853936295
Q9Y4B6 0.009490014853936295
O00217 0.009490014853936295
Q15293 0.009490014853936295
O60381 0.009407492985641195
Q9Y6Q9 0.009407492985641195
O15360 0.009407492985641195
Q9NX63 0.009407492985641195
Q9C0F1 0.009407492985641195
Q13432 0.009407492985641195
Q8WYA6 0.009407492985641195
P49790 0.009407492985641195
P52565 0.009407492985641195
P11586 0.009407492985641195
O95425 0.009407492985641195
P63162 0.009407492985641195
P43405 0.009407492985641195
O60885 0.009407492985641195
O75787 0.009407492985641195
Q01664 0.009407492985641195
Q08J23 0.009407492985641195
O15162 0.009324971117346098
Q96LK0 0.009324971117346098
Q96HB5 0.009324971117346098
Q7KZI7 0.009324971117346098
Q13503 0.009324971117346098
P06239 0.009324971117346098
P20248 0.009324971117346098
O75955 0.009324971117346098
P04233 0.009324971117346098
Q969T4 0.009324971117346098
P30307 0.009324971117346098
O95835 0.009324971117346098
O60729 0.009324971117346098
P78318 0.009324971117346098
Q16827 0.009324971117346098
Q16777 0.009324971117346098
Q5SSJ5 0.009324971117346098
P07384 0.009242449249050998
P23284 0.009242449249050998
Q9UNS2 0.009242449249050998
P17096 0.009242449249050998
Q8N684 0.009242449249050998
P67936 0.009242449249050998
Q9NY93 0.009242449249050998
Q9H0A0 0.009242449249050998
Q5TB80 0.009242449249050998
P37108 0.009242449249050998
P25685 0.009242449249050998
Q9H4P4 0.009242449249050998
Q9H0F6 0.009242449249050998
Q9Y6G9 0.009242449249050998
O43159 0.009242449249050998
Q92624 0.0091599273807559
Q9NQC3 0.0091599273807559
Q16623 0.0091599273807559
P41250 0.0091599273807559
Q9Y2X8 0.0091599273807559
P61086 0.0091599273807559
O94979 0.0091599273807559
P53041 0.0091599273807559
Q8N5N7 0.0091599273807559
O00483 0.0091599273807559
Q8N0Z3 0.0091599273807559
P42336 0.009077405512460803
Q04724 0.009077405512460803
Q9HD26 0.009077405512460803
P62487 0.009077405512460803
Q9H9D4 0.009077405512460803
P49917 0.009077405512460803
P48556 0.009077405512460803
O60244 0.009077405512460803
Q15942 0.009077405512460803
P29597 0.009077405512460803
Q13107 0.009077405512460803
P18754 0.009077405512460803
Q86Y82 0.009077405512460803
Q14684 0.009077405512460803
P53355 0.009077405512460803
Q92552 0.009077405512460803
P51970 0.009077405512460803
Q99853 0.009077405512460803
P10415 0.008994883644165704
P38432 0.008994883644165704
Q9Y3F4 0.008994883644165704
P55040 0.008994883644165704
Q9NX58 0.008994883644165704
P30305 0.008994883644165704
Q01813 0.008994883644165704
O15169 0.008994883644165704
P05198 0.008994883644165704
P51572 0.008994883644165704
P20042 0.008994883644165704
Q9UJS0 0.008994883644165704
Q9BZL6 0.008994883644165704
Q9UNF1 0.008994883644165704
O94905 0.008994883644165704
Q8N1B4 0.008994883644165704
Q15646 0.008994883644165704
P49023 0.008912361775870606
Q6Y7W6 0.008912361775870606
Q15788 0.008912361775870606
Q9BXS5 0.008912361775870606
Q9Y3C5 0.008912361775870606
Q8N720 0.008912361775870606
P53396 0.008912361775870606
Q53GS9 0.008912361775870606
P08195 0.008912361775870606
P51398 0.008912361775870606
P09211 0.008912361775870606
P22736 0.008912361775870606
Q6PIJ6 0.008912361775870606
P04040 0.008912361775870606
P54259 0.008912361775870606
Q96EP5 0.008912361775870606
Q6PD62 0.008912361775870606
Q9UNQ2 0.008912361775870606
Q96PU4 0.008912361775870606
P13804 0.008912361775870606
Q5BJF6 0.008912361775870606
Q6ZUT1 0.008912361775870606
P49286 0.008912361775870606
P51955 0.008829839907575509
O43251 0.008829839907575509
P12277 0.008829839907575509
Q9H257 0.008829839907575509
Q8IV63 0.008829839907575509
P61158 0.008829839907575509
Q5JTH9 0.008829839907575509
P12270 0.008829839907575509
Q15562 0.008829839907575509
P17066 0.008829839907575509
Q9Y224 0.008829839907575509
Q8N5A5 0.008829839907575509
Q9Y6C9 0.008829839907575509
O75436 0.008829839907575509
O60674 0.00874731803928041
Q8TAT6 0.00874731803928041
P61968 0.00874731803928041
Q9BQ66 0.00874731803928041
P60660 0.00874731803928041
Q99598 0.00874731803928041
P60981 0.00874731803928041
Q9Y2J4 0.00874731803928041
Q14872 0.00874731803928041
Q9Y2J2 0.00874731803928041
Q16181 0.00874731803928041
P08579 0.00874731803928041
P19105 0.00874731803928041
Q15291 0.00874731803928041
P83916 0.00874731803928041
Q96DV4 0.00874731803928041
Q14315 0.00874731803928041
P82912 0.00874731803928041
Q2TAC2 0.00874731803928041
Q9NRW4 0.00874731803928041
Q9Y678 0.008664796170985312
P54105 0.008664796170985312
Q9H0E2 0.008664796170985312
Q15424 0.008664796170985312
Q9Y597 0.008664796170985312
Q8N8B7 0.008664796170985312
O00505 0.008664796170985312
Q5VWX1 0.008664796170985312
P24534 0.008664796170985312
P49756 0.008664796170985312
P82675 0.008664796170985312
Q05519 0.008664796170985312
P49815 0.008664796170985312
Q96QK1 0.008664796170985312
Q9NYJ8 0.008664796170985312
O60566 0.008664796170985312
Q13085 0.008664796170985312
P24863 0.008664796170985312
Q99575 0.008664796170985312
Q9HAU4 0.008664796170985312
Q9BYM8 0.008664796170985312
Q8WVK2 0.008664796170985312
P62987 0.008664796170985312
Q15125 0.008664796170985312
P08754 0.008582274302690214
P45974 0.008582274302690214
P08727 0.008582274302690214
P49761 0.008582274302690214
Q8WUI4 0.008582274302690214
Q13123 0.008582274302690214
P57740 0.008582274302690214
Q6NUQ1 0.008582274302690214
O15400 0.008582274302690214
Q8N3Y1 0.008582274302690214
Q9Y2V7 0.008582274302690214
Q99757 0.008582274302690214
Q8TAE8 0.008499752434395115
Q15019 0.008499752434395115
O43597 0.008499752434395115
Q9Y262 0.008499752434395115
Q9BV68 0.008499752434395115
O95347 0.008499752434395115
P22392 0.008499752434395115
Q99683 0.008499752434395115
O14933 0.008499752434395115
Q9BZK7 0.008499752434395115
Q9Y2K6 0.008499752434395115
P16871 0.008499752434395115
Q9Y2K1 0.008499752434395115
Q5VTD9 0.008499752434395115
Q8TAU3 0.008417230566100017
Q96ED9 0.008417230566100017
Q13247 0.008417230566100017
O95229 0.008417230566100017
P51571 0.008417230566100017
Q9UN86 0.008417230566100017
Q92974 0.008417230566100017
P02511 0.008417230566100017
P35251 0.008417230566100017
Q05655 0.008417230566100017
Q12789 0.008417230566100017
Q8WXI9 0.008417230566100017
Q13011 0.008417230566100017
P07951 0.008417230566100017
Q9HAV7 0.008417230566100017
Q9Y3Z3 0.008417230566100017
P56180 0.008417230566100017
P10644 0.00833470869780492
Q5JVS0 0.00833470869780492
Q96FV9 0.00833470869780492
P85037 0.00833470869780492
P20674 0.00833470869780492
P84996 0.00833470869780492
P30084 0.00833470869780492
Q9Y2R9 0.00833470869780492
P42574 0.00833470869780492
O95602 0.00833470869780492
P01023 0.00833470869780492
P06454 0.00833470869780492
Q14194 0.00833470869780492
P08243 0.00833470869780492
Q99436 0.00833470869780492
P98179 0.00833470869780492
O75083 0.00833470869780492
Q8TDD1 0.00825218682950982
O60563 0.00825218682950982
Q8IYI6 0.00825218682950982
Q86VP1 0.00825218682950982
Q9UKX7 0.00825218682950982
Q9NQT4 0.00825218682950982
P60520 0.00825218682950982
Q9NQG5 0.00825218682950982
P49760 0.00825218682950982
Q96EY7 0.00825218682950982
P46459 0.00825218682950982
P47914 0.00825218682950982
O76021 0.00825218682950982
Q07954 0.00825218682950982
Q16082 0.00825218682950982
P11473 0.00825218682950982
P43357 0.00825218682950982
P09104 0.00825218682950982
P30044 0.00825218682950982
P02675 0.00825218682950982
P21912 0.00825218682950982
P06744 0.00825218682950982
P82673 0.00825218682950982
Q9NYA4 0.00825218682950982
Q9NV70 0.00825218682950982
Q9P0M6 0.00825218682950982
Q8N2W9 0.008169664961214722
Q13242 0.008169664961214722
P39748 0.008169664961214722
Q9Y5K6 0.008169664961214722
P61758 0.008169664961214722
P36894 0.008169664961214722
O00257 0.008169664961214722
Q99996 0.008169664961214722
Q14764 0.008169664961214722
Q92890 0.008169664961214722
Q01780 0.008169664961214722
Q15437 0.008169664961214722
P26640 0.008169664961214722
P09382 0.008169664961214722
Q9BXP5 0.008169664961214722
P35221 0.008169664961214722
Q9UKL0 0.008169664961214722
P49715 0.008169664961214722
P43034 0.008169664961214722
Q8NDV7 0.008169664961214722
Q9BQ95 0.008169664961214722
Q9Y570 0.008169664961214722
Q13492 0.008169664961214722
Q92522 0.008169664961214722
O75323 0.008169664961214722
Q5VTR2 0.008169664961214722
O15078 0.008169664961214722
Q9H871 0.008169664961214722
Q9Y586 0.008169664961214722
Q9UHI6 0.008087143092919625
P53999 0.008087143092919625
P46527 0.008087143092919625
P35638 0.008087143092919625
Q13049 0.008087143092919625
Q16594 0.008087143092919625
Q9Y3T9 0.008087143092919625
Q9Y5L4 0.008087143092919625
Q00341 0.008087143092919625
Q96MU7 0.008087143092919625
P21246 0.008087143092919625
O14949 0.008087143092919625
Q9Y490 0.008087143092919625
