ID Score  
Q9NX74 2.600835249223347e-07
Q8TEA8 2.5961283959474176e-07
P23610 2.5920523149930624e-07
P16422 2.5901850355908057e-07
Q9BYH8 2.5875446268373574e-07
Q8TCT8 2.585122957419063e-07
P54284 2.580021731466804e-07
Q96KG7 2.5618684854938337e-07
P35321 2.548449135871851e-07
Q70HW3 2.5303355271995805e-07
Q2M296 2.5286802051407285e-07
Q9ULB5 2.5264751848895466e-07
Q5U623 2.524010254359413e-07
Q8N456 2.52320763315685e-07
P46439 2.5221016569789964e-07
Q32MH5 2.522061664746175e-07
Q96NB2 2.520169499873687e-07
O95810 2.518471280832346e-07
Q9BTM1 2.5098938411280725e-07
P02790 2.504596598353587e-07
O00219 2.500702555849134e-07
Q96HZ4 2.480159438091713e-07
Q9H488 2.4706862122956634e-07
Q9UJQ4 2.4687693193947996e-07
P51826 2.466232938937126e-07
Q15878 2.444660982733492e-07
Q7L1V2 2.442163763708309e-07
P55287 2.44179446197109e-07
Q13349 2.4342724291010297e-07
Q8IXQ6 2.433322930500502e-07
Q9HCC9 2.4234044870079347e-07
Q8TB37 2.4217024797208095e-07
Q13572 2.4211895644535126e-07
B5ME19 2.405182789966724e-07
P62760 2.403415551840024e-07
A6NGB9 2.399821506898248e-07
Q96PQ7 2.399063444287278e-07
P15382 2.396852597167507e-07
P31268 2.3934549525910997e-07
P51164 2.3820643424990285e-07
Q96NY7 2.378102754589309e-07
Q9P2Q2 2.3777198034496642e-07
Q96AQ1 2.3668186038028041e-07
P34130 2.3623976330946504e-07
P05112 2.3548725709796357e-07
P55773 2.3465479889003428e-07
P28221 2.3429248899475778e-07
Q8N2F6 2.3387363924388832e-07
Q9H633 2.337499684428194e-07
P21695 2.3328059264531053e-07
Q99595 2.3327144655926886e-07
P35498 2.3322985895205187e-07
P09326 2.329957056669037e-07
Q9H0R5 2.3231203901883304e-07
Q8N6C8 2.322202236556783e-07
Q8NG66 2.3211250822850503e-07
P28566 2.3206523365594613e-07
P42785 2.3121122169221454e-07
Q9BYE2 2.3099886415412532e-07
Q99944 2.3090890008230643e-07
Q13488 2.309009046300395e-07
Q8IWK6 2.307342302598791e-07
P22792 2.3031805290261376e-07
Q02985 2.285164716202218e-07
Q9H799 2.2825637405190974e-07
Q9P2N5 2.2821377843838124e-07
Q5TCY1 2.2782503703083369e-07
P21941 2.2760488493233333e-07
Q9Y6V7 2.2750198834528798e-07
Q7RTV5 2.272724168636536e-07
Q9BTX7 2.2719639864592536e-07
P20594 2.2692448974376513e-07
Q5EBL8 2.2679884554684173e-07
Q16570 2.2626341402943896e-07
Q16527 2.2620801618119746e-07
Q16534 2.2592543868283035e-07
Q8IWY9 2.2572882222112154e-07
Q15722 2.2537167509798194e-07
Q684P5 2.2536974265913351e-07
Q16559 2.2515331227395843e-07
Q8WZ75 2.2480345354657417e-07
Q8IXQ9 2.246638400724273e-07
Q8WWZ7 2.2455630668986176e-07
P31629 2.2438079998353163e-07
P08236 2.242959288434496e-07
A1A5D9 2.2414541222534397e-07
Q9NYF5 2.23561752696093e-07
P23327 2.2350728527027892e-07
Q92859 2.2330943718452285e-07
Q8NCR3 2.2329786819889738e-07
P18564 2.229744398916968e-07
Q16384 2.2280510901426212e-07
Q9UKB3 2.2128320529305933e-07
P49908 2.2081056068127635e-07
Q75VX8 2.2041761014361157e-07
Q9NVE7 2.2030636289643353e-07
P24071 2.1996432224214025e-07
P41146 2.1953339218675264e-07
Q96I45 2.1897892442010405e-07
Q8NHY6 2.1819341907763373e-07
P27469 2.1814932267064538e-07
Q9HC24 2.1803426496942999e-07
Q70J99 2.1693741953494992e-07
Q9UQ03 2.157134400689192e-07
Q9NUQ7 2.1511620411216996e-07
P55822 2.1490879533003395e-07
Q9NQZ3 2.1449878420577668e-07
P48539 2.1433416874866197e-07
Q15582 2.1404831367856589e-07
Q9BSY9 2.134677304464326e-07
Q8IVL0 2.1235227204256844e-07
Q14832 2.1216809670278679e-07
P17098 2.1153916039100007e-07
Q14532 2.1039911462452016e-07
P35713 2.1033537201106769e-07
Q9UJ14 2.1009520610815196e-07
O95411 2.0975107459743752e-07
O43699 2.0918633022116598e-07
Q15784 2.0909734201988516e-07
O95977 2.072638572940817e-07
O14948 2.0718366273321906e-07
Q6N021 2.0707758363660592e-07
P22532 2.070611204148258e-07
O75631 2.0702873342668428e-07
Q8N3D4 2.0685713873215657e-07
O15120 2.0579001751041268e-07
P14653 2.0548970909596153e-07
Q9BQW3 2.0425691371777165e-07
Q5TFE4 2.0409820258218676e-07
O43921 2.0404937597437753e-07
Q6ISS4 2.0324385082996825e-07
P0CZ20 2.030979757529268e-07
P51504 2.0299276395702776e-07
Q9BSJ8 2.023896714522219e-07
Q9H4Q3 2.0158458697892484e-07
Q9Y426 2.0130580342180543e-07
Q9GZX9 2.0111840730133672e-07
P49767 2.0076762543653379e-07
Q2Y0W8 2.0069377253799523e-07
Q9NYC9 2.006617878517878e-07
O00479 2.0021405041598597e-07
Q9H0W7 2.0007309463171423e-07
Q13790 2.0001755212699793e-07
Q92535 1.9977412736575445e-07
Q969F8 1.9919226570282094e-07
Q8IUR6 1.9898171018739972e-07
Q8N6M6 1.9887634406610827e-07
Q7Z5U6 1.9851577420670296e-07
Q9C075 1.9844183805502815e-07
Q9Y2I2 1.975377961420543e-07
Q7Z3Z3 1.9747919177915784e-07
Q13253 1.9666020416120682e-07
Q9BY32 1.9657737008266972e-07
Q5JSJ4 1.9629648672898272e-07
Q9H0I3 1.9618520954842223e-07
P22749 1.9596480099702412e-07
A6NFD8 1.9581365676447077e-07
P58872 1.9552639468195332e-07
Q9UMR3 1.9535892919119694e-07
Q7RTS7 1.9521897564764794e-07
Q5VY09 1.951369027787583e-07
O95718 1.948805957872972e-07
P53816 1.944171244783096e-07
Q5XKR9 1.9426503938136127e-07
Q6ZUM4 1.9383968826815816e-07
P0CI25 1.934368424703712e-07
Q8TED9 1.9315089948427307e-07
Q13634 1.9224291408039996e-07
Q14773 1.913357932489553e-07
Q96CK0 1.905255256379953e-07
Q7L622 1.884435671084481e-07
O94929 1.8826652425199256e-07
P13640 1.88168024527719e-07
Q702N8 1.881661126476757e-07
Q9HA47 1.8815110514816609e-07
Q9BR39 1.8766679236222135e-07
Q9HCG8 1.8760094777466002e-07
Q9NWV4 1.8647018881829997e-07
Q8TCU5 1.862710390945381e-07
Q9H461 1.851469592215131e-07
Q9XRX5 1.8484265682934796e-07
P48230 1.8463913926883448e-07
Q8NES3 1.8406377407644652e-07
Q6ZT07 1.8401890031165398e-07
Q9Y5H2 1.8369544500286284e-07
Q9H0Z9 1.834028988103869e-07
O00519 1.8273119863743083e-07
Q8N8E2 1.824213052359145e-07
P09683 1.8238238839250628e-07
Q86XJ1 1.8226627957941345e-07
Q9NTK1 1.8143171466968924e-07
Q8N9H8 1.808032888167354e-07
Q96MA6 1.803015987937381e-07
P81133 1.8021574227074587e-07
P00746 1.8019791827604441e-07
P00709 1.795657351355112e-07
Q9GZU1 1.7855792814593404e-07
Q06141 1.7840738201481792e-07
P13765 1.774411375874177e-07
Q5HYK3 1.7677453893914888e-07
Q16831 1.7649167423065297e-07
P18089 1.7609905562319108e-07
O00548 1.7547609709095076e-07
Q96S53 1.7535106793813608e-07
Q9UKL6 1.7498856330615464e-07
P63252 1.747574508920341e-07
Q86Y22 1.7441012245718834e-07
O95837 1.7436127325746153e-07
P48163 1.7359777599472102e-07
P22674 1.7356947433738938e-07
Q9NRJ4 1.731714769276786e-07
Q14093 1.7314520137035787e-07
Q96RV3 1.7297712213880643e-07
Q8IWE2 1.7243897862654344e-07
Q9GZP8 1.721781774348104e-07
Q96A04 1.7185477871774405e-07
P61599 1.7183930039158845e-07
P22557 1.7175129460691472e-07
Q96N95 1.7027490073270146e-07
Q86TX2 1.7009969018032528e-07
Q96Q42 1.7007262053053868e-07
Q5JQC9 1.6982015240753883e-07
Q96DW6 1.6980570654930317e-07
Q8NHQ9 1.6941665673566562e-07
Q8TDI0 1.694017826575395e-07
Q8IUE0 1.6925417822412455e-07
P80365 1.6895694989470324e-07
Q96NZ8 1.6805004821148784e-07
P01589 1.6779295720983627e-07
Q9BUB4 1.665578852877334e-07
Q9H477 1.662678838370094e-07
Q86UP8 1.6592792365631253e-07
O15427 1.6589216972398817e-07
Q70IA8 1.6564631815665841e-07
Q8N2R0 1.6558194487686912e-07
P10523 1.6506579757340367e-07
Q9Y2E6 1.648449133526509e-07
Q7Z7A4 1.6475899836516082e-07
Q9UHF5 1.6475672150490723e-07
Q49MG5 1.6465314531117916e-07
Q5TA50 1.6406148421422068e-07
P56915 1.6344160488439643e-07
P12035 1.634372392552472e-07
Q5VWK5 1.63165726179012e-07
Q9HCS4 1.6196278900158978e-07
Q9UMR5 1.6183065640767943e-07
P23409 1.6107108113853145e-07
P16619 1.60834472911321e-07
Q9NVH6 1.6064485644252307e-07
Q86YE8 1.6046727179874151e-07
Q96SN7 1.6014486535237992e-07
P26378 1.6011124282158676e-07
Q99678 1.6007654220656337e-07
Q9BXU1 1.5979282788932346e-07
P20160 1.5974706258020938e-07
Q9NUN7 1.5927837483187147e-07
P30531 1.5924174123765598e-07
Q9BYC2 1.5906757621417242e-07
Q92537 1.5906049738108759e-07
Q7Z7M9 1.5867540671781614e-07
Q8WU68 1.586124480460034e-07
Q86XN7 1.584013326756745e-07
Q7Z570 1.5833087060593798e-07
Q58F21 1.5812860036165494e-07
Q9BY67 1.567632724117661e-07
Q9NRX5 1.562794921899108e-07
O60732 1.5601746782967763e-07
P53634 1.5597555578034646e-07
Q96B54 1.5584730792524538e-07
Q8WW43 1.554908684447131e-07
Q5VW32 1.5491622554196443e-07
O15040 1.547912684390288e-07
Q9H095 1.5428127870094283e-07
Q7Z6A9 1.5338462356313527e-07
Q86SQ9 1.529861224387593e-07
Q96AX2 1.5271297190015978e-07
Q9C0D7 1.524901678644611e-07
Q8NEV4 1.5216609119628533e-07
Q96JL9 1.519729080176976e-07
Q56A73 1.5193979354158541e-07
P46020 1.519275689401029e-07
Q8TDC3 1.517424798035377e-07
Q8WWQ8 1.5170179125743017e-07
Q9H098 1.5165409190540225e-07
Q12766 1.5157677846559172e-07
O43325 1.5152892401174252e-07
P47871 1.5143548699283283e-07
Q16864 1.5049249670502252e-07
Q13477 1.5032881363088097e-07
Q5QGS0 1.5024508411935189e-07
Q8NCQ7 1.5018359444733515e-07
O14649 1.4970164573020588e-07
P13942 1.4944626556103024e-07
Q03591 1.48738529862366e-07
Q2Q1W2 1.472398555702984e-07
Q9HDC9 1.4649698921337697e-07
Q9H3U7 1.4637930293068502e-07
Q9Y222 1.4631137289753225e-07
P08319 1.4588343007527074e-07
Q19AV6 1.4530000176939747e-07
O75600 1.4469242263742623e-07
P0C5J1 1.4452148956081064e-07
Q9HCU8 1.4436210541591757e-07
Q16602 1.4353209319198882e-07
Q9NYP3 1.4308784606384462e-07
Q9BUL5 1.423596813006493e-07
Q9BVK2 1.4229884026686943e-07
Q6UW60 1.4193773599919437e-07
Q96M11 1.4155751805123207e-07
O76062 1.404897447705128e-07
Q96PZ7 1.4040612066545333e-07
Q8IY47 1.4001834993119067e-07
Q9C0D0 1.3890339635748628e-07
Q15485 1.388597659907767e-07
P20809 1.3874507065217787e-07
Q7Z3G6 1.381715867213343e-07
P38570 1.3787548461834545e-07
Q96AC6 1.372187236727095e-07
Q08431 1.3712628264396286e-07
Q9NZ45 1.3708979302274237e-07
Q96P31 1.370684405507174e-07
P02689 1.3690810696425417e-07
O60516 1.3658154038235514e-07
P16233 1.3620811224608727e-07
P33260 1.3554753895881574e-07
Q02577 1.3546277615440734e-07
A5PKW4 1.3531301654032003e-07
Q9NVA1 1.3526436051627616e-07
P10323 1.3502070110865652e-07
Q96RJ3 1.34548181691413e-07
P98171 1.3374126828831932e-07
Q9BYJ4 1.3235924903471202e-07
Q9H4G1 1.3175427454532563e-07
P53675 1.3127937128175144e-07
O75570 1.3085566937943977e-07
Q8WWL7 1.3082944306400457e-07
Q6DJT9 1.2965858933997047e-07
Q9BXV9 1.294065757420804e-07
P00915 1.2927107291339715e-07
Q8NI32 1.2885268619556153e-07
Q96M95 1.284269492617965e-07
Q76KD6 1.2796707751176075e-07
P03951 1.2768640673763622e-07
Q7Z3U7 1.2693724062913588e-07
Q99748 1.266649212329212e-07
Q92563 1.2439597028726762e-07
Q8TD84 1.241212898338179e-07
Q6ZN16 1.2406710880658375e-07
Q8NEQ6 1.2395646538704606e-07
Q8IWT0 1.236919949266872e-07
Q9H1R2 1.2258668615341014e-07
Q9Y2A4 1.2208155761068167e-07
Q14515 1.216806146771834e-07
Q8NHV9 1.2133474862279946e-07
Q14CM0 1.2087823896904822e-07
O96024 1.2027247418265713e-07
Q96E40 1.2022287521237006e-07
Q9P2E2 1.1990443195649773e-07
Q96FL9 1.1978391461312622e-07
P48553 1.1943255248849414e-07
P07358 1.1926893186200843e-07
Q15813 1.1893170252371526e-07
Q8NEC7 1.1846592332897599e-07
O14627 1.1784348832280562e-07
Q2NL67 1.1776548786729586e-07
Q8WXI4 1.1751137664004086e-07
O95416 1.1701081334418407e-07
O95996 1.165680123021883e-07
Q9BRQ8 1.1649528543024064e-07
Q00532 1.1612572580835917e-07
P20815 1.1576002367265741e-07
Q9NX36 1.156421915763859e-07
Q76B58 1.1539801119829968e-07
Q9H293 1.1473308517739677e-07
Q9UMQ6 1.1467636068709041e-07
O95342 1.136447476029035e-07
P80075 1.1337556551669204e-07
Q9Y236 1.1237046437869601e-07
Q96G28 1.1227734098737051e-07
P0DJI8 1.120205423242017e-07
P43489 1.1190660083498919e-07
P09132 1.1167003614791563e-07
O75954 1.1156777195873832e-07
Q6PJP8 1.115038777516289e-07
P11229 1.1134800842617854e-07
Q86T96 1.1128402035536616e-07
Q8WZA0 1.1121575613289285e-07
Q6UXH8 1.1071473635092734e-07
Q8NFR7 1.1056179683961827e-07
Q6WBX8 1.1038478692650212e-07
Q9BX69 1.1028316666572575e-07
O60427 1.1008544692520633e-07
Q04743 1.0990588442563518e-07
Q9UFE4 1.0958529297760489e-07
Q9H3H1 1.091845218246007e-07
Q8IZP6 1.0913794844868768e-07
P06126 1.0790564295350904e-07
P25105 1.0779488044125539e-07
Q8WW14 1.0732628392249471e-07
Q7Z5G4 1.0613998541171706e-07
Q8NDB6 1.0561249957056966e-07
O95072 1.0497900900117676e-07
Q53QV2 1.0465900926792701e-07
Q96PC5 1.0401521116653509e-07
P31314 1.0300038462818028e-07
P41218 1.0233211748783683e-07
Q9UG56 1.0192044132315236e-07
Q96PP8 1.0166494236901745e-07
Q9H6B4 1.0162002096231455e-07
Q8TD57 1.0127754547312496e-07
Q9H714 1.0106454211129013e-07
Q14916 1.0056641413637319e-07
Q96DC7 9.94626755699916e-08
P01563 9.939220966885726e-08
Q15493 9.935824403691643e-08
P17342 9.929871112901046e-08
Q96LT9 9.861153195479643e-08
Q9Y653 9.855795027718329e-08
Q9P1T7 9.791296188402245e-08
Q6RSH7 9.777665019024767e-08
Q9Y5J7 9.777559223911322e-08
P51522 9.713289731432095e-08
P01236 9.679632267810242e-08
Q8N3X6 9.67864394784503e-08
Q86VQ3 9.655150083360772e-08
Q30201 9.648145442679353e-08
Q9HCN2 9.648000484199063e-08
Q9BZM6 9.592332663545592e-08
Q92496 9.501541734582342e-08
Q9UPU9 9.468888210417551e-08
P02656 9.435427548241652e-08
Q9H1K4 9.379665077532228e-08
Q13478 9.379410742336749e-08
Q2M1Z3 9.31284671962167e-08
Q14588 9.306670614780153e-08
P43235 9.281490842065039e-08
Q9HC10 9.252806384943929e-08
Q693B1 9.208836735579705e-08
Q9HBG7 9.173348585930916e-08
Q9BZE3 9.155221980866773e-08
Q9P2F6 9.149291030547285e-08
Q96PE5 9.080243272158776e-08
Q9HB40 9.06975667835237e-08
P52744 9.039076876889585e-08
Q9UQP3 9.012426904523805e-08
P51124 8.997426547332372e-08
Q8N587 8.993652518106345e-08
O14931 8.979548055847099e-08
P48048 8.949536283544107e-08
Q9BRF8 8.896052210158753e-08
Q86TJ5 8.793803976180726e-08
Q9Y2K9 8.786753601546709e-08
Q6P050 8.775632548586224e-08
Q9P2J2 8.748135416270861e-08
Q8TBF2 8.739039793706663e-08
P59780 8.734442086555251e-08
Q8NFJ6 8.720596219296694e-08
O75071 8.711993443085182e-08
Q16674 8.674787578517651e-08
P24855 8.545318169400562e-08
Q9BV99 8.543959270186103e-08
Q9NPI7 8.533928484152844e-08
O75884 8.505936473226608e-08
Q8TBZ0 8.478731244427808e-08
Q9ULC0 8.473783984913429e-08
O75459 8.451913281497587e-08
O60234 8.439841859303153e-08
Q9NSK7 8.434264658068098e-08
Q9H9L4 8.434264658068098e-08
Q96FB5 8.429475172090398e-08
Q92902 8.417839707641055e-08
O43508 8.365277561206386e-08
Q9UJT1 8.328423986890583e-08
Q8WWM9 8.286844878555767e-08
Q6UXH0 8.226555980479257e-08
O14628 8.193603447521887e-08
Q9ULI4 8.179548985501151e-08
Q68DA7 8.179136831159344e-08
Q9NZI5 8.172495307648125e-08
Q6PFW1 8.171238416273932e-08
O94811 8.151773238790408e-08
O95150 8.090462009928444e-08
P14061 8.076046336948857e-08
Q9NYL5 8.038332644192264e-08
Q14576 8.021489529282023e-08
P51878 8.003306648178852e-08
Q0VF96 8.002155698730063e-08
O15440 7.971082654503658e-08
Q8IUX7 7.952468420965352e-08
O43916 7.942716801503952e-08
Q3YBR2 7.933824769580878e-08
Q9BXK1 7.923954611542658e-08
Q9H3Y6 7.923147559215642e-08
P01275 7.921304883220393e-08
A9QM74 7.919423780595225e-08
Q8N392 7.918263476476369e-08
Q9P2T0 7.89253209533095e-08
P49914 7.876231603042931e-08
Q96AA8 7.83010896374042e-08
P26374 7.812583446117752e-08
P21462 7.794100673335135e-08
Q8NCU4 7.765303401154252e-08
Q2M3R5 7.76360174954638e-08
Q6YP21 7.740536008395688e-08
P08700 7.719489912285517e-08
Q719I0 7.717427084002593e-08
P01241 7.714680769857363e-08
Q11203 7.701726100084857e-08
Q02161 7.699680698037924e-08
Q96BU1 7.673238308921855e-08
Q8WWW8 7.64401084438788e-08
P49641 7.632267301936041e-08
Q6Q0C1 7.625974215890165e-08
Q12912 7.58849740341775e-08
P80108 7.573060598207521e-08
Q9BUA6 7.546597065040544e-08
Q96JP9 7.544188954679116e-08
Q9UBL0 7.521720521169335e-08
O14522 7.485530001038176e-08
O43435 7.4571283266858e-08
P00480 7.445817834065688e-08
Q7Z3J3 7.43218404150773e-08
P23975 7.427768862094517e-08
O76009 7.3955917786986e-08
O60242 7.317243980286858e-08
O95948 7.307846727167538e-08
Q5H8C1 7.258070646564195e-08
Q15048 7.194179170591659e-08
P25713 7.173641906856386e-08
Q8TEU7 7.161566633787863e-08
Q86UQ8 7.139641679588412e-08
Q9BUF5 7.139148439529366e-08
O14975 7.13559638683936e-08
Q09428 7.116177303944939e-08
Q92876 7.096450593278526e-08
Q13202 7.058609231373084e-08
Q68EA5 7.054815221437578e-08
Q9Y6F6 7.041771341590273e-08
Q9Y2D0 7.032098521722451e-08
P00739 7.026761946467727e-08
Q9P0L9 7.011564064219144e-08
Q9H2L5 6.988924798906717e-08
P57058 6.986812448478666e-08
Q5TC79 6.981149888241291e-08
Q14249 6.977038568887692e-08
Q70Z35 6.92805602037071e-08
Q9BZD6 6.926881249077878e-08
Q5T230 6.88103012108454e-08
Q9UKK3 6.880316918576034e-08
Q8IYB7 6.868110023174166e-08
O75840 6.858313985434644e-08
Q96DT6 6.84930407016426e-08
Q5T9C9 6.832481099976539e-08
Q9UQ49 6.831701350207385e-08
Q9BRR8 6.793536442225052e-08
Q92839 6.792575413547155e-08
P58304 6.784041306911682e-08
P49619 6.772298173543423e-08
Q9NUP7 6.754323022433419e-08
Q6ICB4 6.750510895201121e-08
Q92782 6.749244351082638e-08
Q76NI1 6.729031957464034e-08
P61278 6.697832237167547e-08
Q02928 6.663199886499734e-08
Q13474 6.651504302845221e-08
P25024 6.586740161483148e-08
P11509 6.5778331971048e-08
Q9Y5Z4 6.56862402493921e-08
O14513 6.558169682196752e-08
P12104 6.540518524908293e-08
P35368 6.526286663569875e-08
Q96NB3 6.494216934040743e-08
Q9H7M9 6.46977709375532e-08
Q9UL49 6.455114264865855e-08
P31270 6.437559283719317e-08
P19875 6.423935367804897e-08
A9YTQ3 6.404010868414459e-08
Q9UKU0 6.394352027988062e-08
Q96FX2 6.377776692134363e-08
O00757 6.368170019231126e-08
Q9NP56 6.360364671628239e-08
Q03923 6.340632119334557e-08
P08048 6.332417481487215e-08
O00144 6.324213756896603e-08
O95388 6.298450147593448e-08
Q9H7J1 6.286447943796846e-08
Q96CN5 6.273519119523983e-08
Q99643 6.23937143868063e-08
Q8IUG5 6.23456684942741e-08
A6NI79 6.234226449104834e-08
O60667 6.172882806793696e-08
Q6XYQ8 6.166581044058195e-08
Q9P2D8 6.120104407143754e-08
Q99624 6.109949304468346e-08
Q8TCG1 6.108050079257814e-08
Q5I7T1 6.105298601550197e-08
Q8N5S3 6.04240857633801e-08
O00168 6.02259049296805e-08
Q494V2 6.011031994990364e-08
Q9BXA9 5.985205926681906e-08
P41159 5.979338568729183e-08
Q9HC96 5.977981204744776e-08
P54296 5.943686234382577e-08
P59826 5.924327552657471e-08
O95760 5.8832573617738165e-08
P28358 5.865629051915833e-08
Q9Y227 5.800598954889752e-08
Q9Y6H8 5.7861643634433886e-08
P21452 5.784151283485115e-08
O15374 5.78261118742548e-08
Q9BYV1 5.781440306785335e-08
Q86WI3 5.764181245422016e-08
Q8N2X6 5.75947685388943e-08
P62072 5.734532064634799e-08
Q9NZI6 5.718357649391254e-08
Q9H0I9 5.712613618733538e-08
Q9P2F8 5.693333194292477e-08
Q8NFU7 5.684280850316003e-08
Q96M02 5.6377467616119566e-08
P51589 5.625422876692654e-08
Q9UQ53 5.6131245247589964e-08
Q8N9V6 5.563046066417307e-08
Q96PX6 5.520056783473967e-08
Q8TE04 5.4677993766006936e-08
P0DJI9 5.460063750931002e-08
P98187 5.436177439655314e-08
P42681 5.433404013399344e-08
Q9P000 5.4119371789691906e-08
Q9P227 5.4108410967461295e-08
Q9UBJ2 5.4017997367908764e-08
Q9BU70 5.398991960096666e-08
Q9UGT4 5.3361682161340906e-08
Q9BS31 5.292802615609868e-08
Q99727 5.264059543940924e-08
Q13585 5.260699289554501e-08
Q5SQ64 5.2569535394554936e-08
Q9Y6J6 5.2555378531757005e-08
Q9BW60 5.250853191423985e-08
P51810 5.232157016806615e-08
P17735 5.2247923841432945e-08
O14678 5.21433900425121e-08
Q13319 5.2057110013379715e-08
O95237 5.204860540961076e-08
Q8IWB6 5.203192004437694e-08
Q9H7X7 5.196532892623581e-08
O00445 5.1944010345080966e-08
Q9BSJ1 5.1654050528984665e-08
Q8N9Z9 5.156526939553243e-08
Q8NB25 5.156526939553243e-08
Q99677 5.141971919640473e-08
Q10586 5.1024177840645175e-08
P14621 5.088690476627449e-08
Q5JSS6 5.0802880950429296e-08
O00115 5.06712111672058e-08
P52790 5.044244468948434e-08
Q9H8W3 5.025767102603031e-08
P55089 5.0192686093340083e-08
Q9BXF3 5.007523386791834e-08
P78539 4.985640708656297e-08
O75366 4.9821097922117615e-08
Q6ZUT9 4.981609814899268e-08
Q9H013 4.936026509531009e-08
P82251 4.9294684468036735e-08
P56747 4.916549367581724e-08
P07477 4.902813334245949e-08
Q16873 4.894401731688058e-08
Q6UXD5 4.8622438674748276e-08
P10632 4.841157670028846e-08
Q96RL6 4.832479924416907e-08
Q96IZ6 4.8222499767000924e-08
Q9H015 4.7880289457906215e-08
O15034 4.768216020191931e-08
P54289 4.7647141734006835e-08
Q96S38 4.710797816518552e-08
Q9UK55 4.7070073727705444e-08
Q9NST1 4.65754629358042e-08
Q9UIC8 4.6525180876066516e-08
O75762 4.621281153724799e-08
O43314 4.6196277152682835e-08
O94850 4.616205422699909e-08
Q9BWQ8 4.590041118550242e-08
P28907 4.540201899363645e-08
Q96DU3 4.510080866540527e-08
P01574 4.498752044448404e-08
Q01064 4.425625634137253e-08
Q13797 4.4222831006525516e-08
Q8N336 4.4202413670508274e-08
P51788 4.374426776279971e-08
