ID Score  
P84090 0.01256013632192796
Q9NWT8 0.012546770566549566
P17096 0.012526115511122787
Q04323 0.012524498521304118
P54132 0.01251452032864159
O14776 0.012508842733128373
O43493 0.012495854304423088
O43795 0.012495491259785302
Q13045 0.012493510267124615
P46734 0.012472827924953283
Q9BY14 0.012467220435877509
Q9NX63 0.012439192985240564
P0C0S5 0.012438294593298446
P63162 0.012433596161249368
O14757 0.012420847393902498
P78406 0.012388554362358264
Q03164 0.012386731987959754
P45973 0.012375641653205078
P12277 0.012342212153481573
Q9Y6M1 0.012337049897054135
P35527 0.012330645602494056
P60953 0.012327958658169394
Q6R327 0.012324267035125116
Q86U42 0.01232022223944225
P24752 0.012289584692990041
P15374 0.012285553223523742
P81605 0.012278347529220576
O75190 0.012272052228159394
P12755 0.012260629784653957
P61163 0.012230309632499945
Q02750 0.012229276531796089
Q96DI7 0.01222123524566581
P53041 0.0122162558065013
Q8WVC0 0.012205815353306932
P62879 0.012203734239655718
P53007 0.012182367036665436
P46108 0.012177340678229677
Q00341 0.012158679264872132
P18085 0.012155092634044042
Q9Y5M8 0.012153061071247199
P28288 0.012148637472510534
Q2TAY7 0.012147139868955936
P50570 0.012127839861908456
Q9Y678 0.01211806371982653
P27105 0.012117176677911982
O75821 0.012095305961837343
P37840 0.01209043350901529
P46013 0.012084785195251259
Q14257 0.01208430802666732
Q99816 0.012080301772561093
Q9H2U1 0.012073763198489955
P26038 0.012064599803195653
Q15185 0.012062261056373291
P35221 0.012061606027793057
Q9GZS3 0.012060662692142558
Q9P2E9 0.012059781675338695
P48634 0.012059202187829172
P19474 0.01204686324326059
Q13330 0.01203703707348657
P12644 0.01202982096386792
P26639 0.012024017739167869
Q9Y4B6 0.0120189660441721
Q6UXN9 0.012009816176269247
Q7L2H7 0.012003634991860692
P17480 0.012000752258937058
O60563 0.011995602893767025
Q9HC52 0.011994550292094643
Q6Y7W6 0.011985449482623086
P61158 0.011980681409760703
A5YKK6 0.011976357649274188
P82673 0.011967731544393788
Q5VYK3 0.011959074084399779
P54727 0.01195393648412975
Q15369 0.011949803959293117
Q8TEX9 0.011946971528953437
Q9Y5V3 0.01193111182272587
O75396 0.011924583570742062
Q96GM5 0.0119225282157784
O94973 0.01191961230749026
P51531 0.011918080333255195
Q9ULX6 0.011916696456865463
P63151 0.011914941468848802
P82675 0.011914161942879746
Q9UHI6 0.011900998996038706
Q99733 0.011894894370918264
P41091 0.011888085974026826
Q15750 0.01188290397081494
P04350 0.011882690852353455
Q8IZL8 0.011870276130143138
Q13162 0.01186704620202038
P54652 0.011861692248804288
Q13309 0.011861658884544409
O43823 0.011855931221147253
Q9Y3D9 0.011845753662347705
Q9Y295 0.01184121430450775
O75475 0.011839793224370267
P19387 0.011830662391704426
Q9UER7 0.011825512115828466
P49790 0.011819587156886047
P08574 0.011813037828360712
P0CG47 0.011807224980694303
P63241 0.01179380188610545
Q9HAZ2 0.011793631340095732
O96008 0.011791351057378923
P28070 0.011790297907427794
P62987 0.011782249139763279
Q9Y4L1 0.01178071602694223
Q8IWX8 0.011757721756829525
Q9H7B2 0.011757626222777944
P57740 0.011746181312299337
Q96S59 0.011732871167342762
O75306 0.011731064484438935
O60934 0.01171579176136956
P11279 0.01170219833444424
P25685 0.011688481154407562
Q13724 0.011678392537873334
P43307 0.011666866717701485
O94979 0.011645434494367404
O14497 0.011641038430012816
P14174 0.011635946518360295
Q49A26 0.011624818679824374
Q96T76 0.011619704224316258
Q14690 0.011605263352547432
P82930 0.01160258022928156
P54253 0.011599599610049582
Q9Y5A9 0.011595309946114123
P41240 0.01159221764911429
Q07817 0.01157411262045845
P48444 0.011570039144154822
Q9UKD2 0.011569584476082237
Q8WXA9 0.011548750334196315
O95983 0.011546585427348087
Q8NI36 0.011544421844960144
O00264 0.01151981437648635
P54725 0.011516806928653117
Q15645 0.011507873623235675
Q15437 0.011506066723819847
P63000 0.011504371052990342
P04626 0.011503621328086898
P24539 0.011502444766247748
P19838 0.011500781207677946
Q9UMX0 0.011498811236582801
P16871 0.0114957890104191
P35659 0.01148662967282277
O00165 0.011452722281416527
Q9NR12 0.011438610007952101
Q10570 0.011434915046173468
Q9UHD8 0.01142500276056505
O75694 0.011414303741485768
P51617 0.011410388845411366
Q9BVA1 0.011398262678827948
Q9Y3Z3 0.011376713135247352
P62736 0.011376242824648384
Q13523 0.011359691256119258
P31153 0.011355676339042243
Q14192 0.011351816719128443
Q9UBT2 0.011341385424319311
Q8WXX5 0.01132736077614763
O00560 0.011323983131628619
Q9C086 0.01131045397610039
Q92665 0.01129067710523565
P13647 0.011290355544684742
Q9P2P5 0.011279654862078931
Q14151 0.011279289900066545
Q86VM9 0.011278616154355424
P53999 0.011266883453895803
P59998 0.01126660734350195
P18206 0.011256250967123937
P50222 0.011251255647993823
Q14694 0.01124143354357601
O60762 0.011234558682803954
P55081 0.011228857860296674
Q9Y4W6 0.01121399407635108
Q9Y3B7 0.011208869768895902
Q9H9S0 0.011203161716862019
O00148 0.011196147594073098
Q9BY77 0.011195527306333707
Q9Y2K1 0.011185119544318651
P67936 0.011169933545195266
Q16539 0.011168373627184654
P07305 0.01115003335897758
Q9H3M7 0.011144717792338632
P35658 0.011138260587247645
Q92974 0.011128111778076715
Q02809 0.011122365976318827
Q08170 0.011090202774197087
O95602 0.01107527983114453
O60684 0.011074785411200164
Q92620 0.01107397295667482
P11498 0.01107191846548233
P02768 0.011056111538534329
O60716 0.011030678774618812
P14635 0.011024128271789089
O94905 0.011018884176578966
Q9UKN8 0.011013945902416507
P02533 0.01101051367306647
Q92831 0.011007638822316097
Q8NI27 0.011002534437641133
Q9UHD2 0.010999089052032866
Q9Y5J3 0.010987463073670998
Q03252 0.010984852648001184
P46459 0.010946938213213225
O15111 0.010945482635909881
O15155 0.01094060483821386
O14641 0.010905103545701672
Q8TD16 0.010900673157877806
O75478 0.010898106738476278
Q9HCS7 0.01089207791067377
Q03135 0.010889093009295265
Q9BYD3 0.010856839031757722
Q86XR8 0.010856287048741288
Q9ULK4 0.01085393909810106
Q9NY12 0.010845431714177955
P55786 0.010841377714503346
Q9BZK7 0.01083211512411874
O00217 0.010831478129237486
P13693 0.010814124759643806
Q13485 0.010812904271777115
Q9NQB0 0.010811669422842883
P49720 0.010811074968501873
Q8WYA6 0.010782420476032506
Q9Y5Q9 0.010775470809480098
Q16181 0.010772375754805852
Q00059 0.010771895120669337
Q15397 0.010767280694489949
Q15154 0.010754435671761648
Q6UN15 0.01075171318943157
Q9Y6Y0 0.010749018021557177
P09493 0.010747482566151677
Q06124 0.010746660713066587
P04183 0.01073588919102309
Q15654 0.010725180166199557
P08779 0.010725112944729139
Q9NRX1 0.010725043103173704
P13073 0.010723218081003773
P09211 0.010723008393988168
Q13610 0.010715989154785733
P55735 0.010711283424680232
O75534 0.010698040019153164
P51659 0.010687098999465917
Q96T88 0.010677376990113478
Q8TAP6 0.010671115691760496
Q15758 0.01066950559238895
Q15019 0.010666095563052348
P39748 0.010665378005535062
P17931 0.010652172784977477
P52565 0.010637453819953192
Q71UI9 0.010625763523919439
O15350 0.010613545703133801
Q7L014 0.01061013985338057
Q8IXB1 0.010610049335591423
Q12797 0.010602936937687463
Q07157 0.01060061492450841
Q86YT6 0.01059851802867673
Q6NZY4 0.010594674222700131
Q7KZ85 0.010593717174301642
Q9UNS2 0.010589631124969237
Q15291 0.010575365451408664
O60885 0.01056586998246917
P19367 0.010560242410196383
Q9NWU5 0.010557175665360314
P46821 0.01055443731232258
Q9UIG0 0.010551993486988261
O75665 0.010546904261171136
P61244 0.010541857656956134
Q9H6R4 0.010536388245935542
Q9Y676 0.010532604173418366
P07948 0.010530331415346072
P08243 0.010518564958374957
O43852 0.010514437518145054
Q9NSD9 0.010511213629942392
Q12788 0.010488675505392259
A6NHR9 0.010482444612004788
P17858 0.01047426248828119
O14920 0.010472269712871641
Q03468 0.010470833342401974
P49821 0.010460175005119922
O43159 0.010458498814435198
Q9H8V3 0.010448994881231832
Q8IX12 0.010434447951817685
P10515 0.010424120394693696
Q9BT78 0.010417755559324117
P84077 0.010416451886323891
P18031 0.01041544740307706
Q8WXI9 0.01039303570055372
Q9HB71 0.01038970720789837
P54886 0.010387750168860913
Q13535 0.010372023655347595
Q9UJV9 0.010361331688755287
O95292 0.010356405912204434
Q9NRM7 0.010353352956371666
O43318 0.010340811108832853
P61604 0.010339246297420557
Q9BRX2 0.010312944258053536
Q8N7H5 0.01030758170087231
P00403 0.01030750720096181
Q8N4C6 0.010303821515239845
P06454 0.01030045069640063
Q8WYQ5 0.010295215083544421
Q9Y520 0.010293493989926525
P62873 0.01029211436589534
O95163 0.01029204699960456
O95757 0.010287685024305415
Q6PD62 0.010286592173071655
P27361 0.010281233636060207
Q96B97 0.010278961914327247
P49915 0.010274371358692726
P15923 0.01027046561922544
P16402 0.010262418878634333
Q9Y2R4 0.010254851969441337
O75955 0.010248497309948569
Q12849 0.010245004463443393
P83916 0.01023705083545207
O00505 0.010227585374617824
P48556 0.010224710564733935
Q7Z2T5 0.010218657516421486
P30260 0.010215068417864369
Q14847 0.010211902078951951
P40692 0.010211017692182377
Q16777 0.010202395216438738
Q9Y4A5 0.01019111172754994
O43865 0.010189194006360288
Q9Y6G9 0.010188971555808946
O00629 0.010180429891215753
Q16186 0.010180375527116222
Q96I25 0.01017168102588942
O43251 0.010162916927315895
Q8TF42 0.010138728819315011
Q96T37 0.010132792555862575
Q14145 0.010131229849635765
Q9H3F6 0.010120769383864999
Q14134 0.010117540334460775
Q9BSJ2 0.010112611900670468
Q8WWM7 0.010112056641526066
Q96AP4 0.010088759631449493
P51608 0.010079908274735374
P25054 0.010069904089066897
O95218 0.010068234814530739
Q9NUX5 0.010066891513590427
O14933 0.010057733216363383
Q9UBU8 0.010042722742451738
Q9H0U4 0.010042275235936104
P62308 0.010041401006701424
Q9NVI1 0.010040570357140646
P15056 0.01003685859394619
Q9Y4X5 0.010029909112136822
P61619 0.010023683602824827
O75083 0.01001557140738841
Q9BYN8 0.010008345424911072
P61019 0.00999528026536181
Q5UIP0 0.009985951551975954
P46109 0.009970767980807517
P36776 0.009968833892447845
P60896 0.009967005857122896
P06744 0.00995226738592118
Q9BUN8 0.009916262899876665
Q9UBQ5 0.009900453704767751
P13804 0.009885671133186653
O75323 0.009862125864850616
Q9HCC0 0.009854500587623436
O60313 0.009848557934567601
Q06609 0.009817419116033373
P21860 0.009800879283019294
P49336 0.009791243884974196
P84996 0.009786646347077169
Q9NU22 0.009785979399341132
Q13868 0.009783803927517409
Q96A35 0.009780987340804138
P54105 0.009768899007645002
Q8NHV4 0.009764815116339186
P05787 0.009757235307057218
P08758 0.009745916817530653
Q00534 0.009722929632777183
Q86XP3 0.009720187463227725
Q96QK1 0.009719829841546766
O95573 0.00971206811432595
P98170 0.009707704135737797
P49761 0.009705004045775163
Q9H2P0 0.009682938014868124
P61201 0.009682523444897766
Q96KQ7 0.009664980848537771
Q86YP4 0.009659358447361656
Q9NYV4 0.009649320604775878
Q92542 0.00962972215748384
P49916 0.009625855262297676
P58107 0.00962561775244216
P63172 0.009623951608560248
Q9HAV4 0.009621056875537765
Q9BRK4 0.009599646875083622
O43592 0.009592395813365228
P42566 0.009581887464012269
Q02790 0.009577688247676328
Q29RF7 0.00956678440480539
O43918 0.009566491409064355
P52948 0.00956094555745152
P09496 0.009554437009470592
P17252 0.009539184391460443
P12235 0.00953863658084933
P52434 0.009531465410486727
Q14562 0.009526258224541857
Q8TAT6 0.00951815089435259
Q9Y2Q9 0.009504450476752245
O75531 0.009500573957883823
P45983 0.009496923825848977
Q5VTR2 0.00949473045701259
Q9Y2J2 0.009493755628576662
O00459 0.009488753672223797
Q02218 0.009487193541330024
Q9Y6C9 0.009480947067599053
Q96AJ1 0.009475596818358087
Q9UKX7 0.009467637307841214
P51572 0.00946047517345192
Q10567 0.009455371449218462
Q4VCS5 0.00945243256550897
P61026 0.009452074710320462
P30566 0.009448547459241405
Q14669 0.009448138172801775
Q9BRJ6 0.009420469295466602
Q06787 0.009419822328397854
P00387 0.009418070225665818
Q9UKV5 0.009413152253968176
Q9BZE1 0.009409473836797811
Q9NNW5 0.009406802717933933
Q04864 0.009390082326098288
P04259 0.009387677813766714
P29350 0.00937396625651555
O15047 0.009364357667324448
Q92973 0.009361852488787488
Q96P70 0.009344329409596024
P07947 0.009341204893481947
Q15014 0.009340366308113277
Q14137 0.009340074535548883
P40222 0.009335445579082781
Q15646 0.009334847336708063
P51955 0.009326873677962135
Q9H040 0.00931884966697408
Q13131 0.009312386418921481
Q08117 0.009307759128826072
Q86UP2 0.00930227500421996
P10276 0.009300407913161874
P29966 0.009297802874701045
O00299 0.009282968533240215
Q13492 0.00928279683601718
Q05397 0.009280281668161229
Q9UM11 0.009280251086898844
Q7L576 0.009278550042840414
P09382 0.009265833227086635
Q6WCQ1 0.009264635913104712
Q9NYK5 0.009258676491815537
Q8WXF1 0.009258045445108307
P62807 0.009257904710880744
P33240 0.00924159858821251
P45974 0.00923797683795649
O60306 0.009237246508844252
P16455 0.00923523979979272
Q01094 0.009227948645437743
P37198 0.009211137564808243
Q9Y2S7 0.009208021923248403
Q9H583 0.0091960290961701
Q5SW79 0.009186478563188605
P04181 0.009180388732983696
Q9NY61 0.009173456884823667
Q14677 0.009173092497568558
P49768 0.009171705855160481
Q9Y2I6 0.009169609356783874
Q9BZJ0 0.00916937457511028
P11717 0.009162014131307204
O43719 0.009159116818389185
P05556 0.009152773974350508
Q14457 0.009151550047415856
Q6W2J9 0.00914723983464288
P08237 0.009143456155309928
Q9Y3B9 0.009142754600391722
Q5T9A4 0.009142580092182878
Q15942 0.009141750738902329
Q12996 0.009137827407272784
Q9NQW6 0.009134685996957987
Q9HAV7 0.00912262590953817
Q99700 0.009120015913839886
P52298 0.009113762085510119
P13797 0.009111491384137003
Q9BPX3 0.009108744830244625
Q5H9R7 0.009107762767168216
P07384 0.009105583048808132
P17612 0.009104358340835818
Q6P2E9 0.009101648590504488
Q9Y399 0.009098521449060395
Q00577 0.009094764477195223
Q96MU7 0.009091403601101
P82912 0.009088552599888456
Q15386 0.00908451290706836
Q6NZI2 0.00908320495841871
Q15021 0.009083201629816037
Q9BVI4 0.009078163963635037
Q9Y618 0.009077123498328654
P49588 0.009066775952387446
Q9NTK5 0.009059875811988772
O43463 0.009057073358439168
Q9HCK8 0.009056641261182323
P57088 0.009055309363106279
Q9UJX2 0.009040250288192284
Q15003 0.009039141381794593
Q8WUM0 0.009034863791457983
O95429 0.009029244155364173
Q00535 0.009025426941514838
O15067 0.009015801784237219
Q13423 0.00901211583117231
Q9P2I0 0.009011378330946071
P16401 0.009010775824945057
O14646 0.009010619118805418
Q15181 0.009000948635508462
Q13490 0.00900003883531684
Q9UBS4 0.008986940252689896
Q8IWS0 0.008981279501396667
O95644 0.00897727918994872
O75390 0.008975945390951237
Q8IUE6 0.00897010858214497
Q9BRP8 0.008961831299854315
Q14315 0.00896003442166512
Q9H492 0.008956297316487328
Q9P287 0.008949584267146147
Q9NRZ9 0.008948200690587573
O14974 0.008943659876732015
Q9NYU2 0.00894138316642451
P50613 0.008917442249647915
Q9UPN3 0.008915564662338463
Q9H6S0 0.008910887206696225
Q8WZ42 0.008909244919721027
Q15648 0.008904737254403954
Q96A33 0.008902026535607194
Q9P0M6 0.008892453699272378
O75251 0.008880439344069445
Q14254 0.008877345190997156
P60981 0.008876538485558168
Q9UPN9 0.008875339893368871
Q8IZH2 0.008866892673922086
O75607 0.008866805086812847
Q13206 0.008863523037407645
P30837 0.008859943553392157
Q96FV9 0.008856293779982708
Q16763 0.008850725336459593
Q92997 0.008850074076285548
Q5T3J3 0.008843269817126933
Q92688 0.008836111199286248
P22392 0.008835564255241174
P02649 0.008832477129124312
Q92925 0.008826025678979674
Q9H0M0 0.008824647283608681
Q9H6T3 0.008807019181765333
P30520 0.008802108990449654
P04899 0.008798550567387013
Q8WVM8 0.008791780981390964
P29317 0.008785356641716948
P50416 0.008779457432703353
P49257 0.008778595328637563
Q96GM8 0.008777631682958385
Q7Z406 0.008776275157073311
Q9NRR5 0.008770881493110753
O43542 0.008761793804429223
Q9BY44 0.008754606217292812
Q96DB2 0.008747137795427741
Q13137 0.008742380895854891
Q06323 0.008739151987588685
P05109 0.008736840084669042
Q9Y5L4 0.008729361796302395
O15357 0.00872154291860089
Q68E01 0.008721139000381933
P38432 0.008708015902324853
O14929 0.00868831574885111
Q8TEM1 0.008685374146637444
O00139 0.008680370541559693
Q99661 0.008667330517042356
